1.661529646222437151e-02,-1.133149392456208204e+01,4.899322636756613392e+00
-2.924016191689228439e+00,-1.277077021823723690e+01,3.605798062442957974e+00
-6.247140710976056610e+00,-6.374035082996472035e-01,-1.169006366843666100e+00
-7.509646500658611501e+00,-8.439860261354279469e-01,6.368905249129046098e+00
-8.453409391040327847e+00,-1.352116876692005309e+00,4.057261532767995504e+00
-5.282751921644634585e+00,-5.094704831011804380e+00,2.353256425380952699e+00
-5.758586091602690082e+00,-7.034993147984210715e+00,3.007525565468726292e+00
-7.845778167886891197e+00,1.232527887251000287e+01,1.008260811130603685e+01
-8.009041151516827384e+00,-3.954540309586781266e+00,3.901563388072356364e+00
-9.898950084401720417e+00,-2.544124872545288074e-01,1.770823258361762020e+00
2.901780959420755757e+00,1.176009583419092408e+01,1.010341419950696640e+01
-7.812660565492592468e+00,-2.683117485376096845e+00,1.718025794902766634e+00
-1.379872406975641397e+00,-3.015220833694439495e+00,5.318982523353071201e+00
2.900807030591712632e+00,8.991938763722322037e+00,7.145807876876176579e+00
1.362139634725932691e+00,8.649602805600700606e+00,1.065356199640900314e+01
-5.410109344551801591e+00,-2.257129617760058160e+00,6.505203440275577620e+00
-4.866591767213840569e+00,-9.084489403394934826e+00,6.551969495007062605e+00
1.312803026154297559e+00,1.257119593793737167e+01,7.190804048542571714e+00
-5.923916122007321761e+00,-4.243307041950996172e+00,6.832217387535671982e+00
-1.038765740024708961e+01,-3.553624231266037548e+00,6.970304642727903399e+00
-3.106181969658207365e+00,-2.278054652290344428e+00,-2.593960098979840367e+00
-5.349871802699251333e+00,1.470737371293195928e+00,4.955442595290477925e+00
-5.784752096586238679e+00,-3.386928936284023361e+00,7.402871100195114629e+00
-7.410378477541115672e+00,-7.184993446080734092e-01,1.029156830537775136e+01
2.901511027321250324e+00,1.202372108670946993e+01,3.389007277170139165e+00
-2.843776857868153041e+00,-4.654642117045295180e+00,-2.298290349580550007e+00
-3.539721973476248174e+00,-6.434014927890357782e+00,6.940728422491519112e+00
2.351368722684976653e+00,-5.386709403156197951e-02,6.005669914419850208e+00
-6.294996983682117353e+00,-5.357003605164699422e+00,1.964550789271639619e+00
1.644171661261402573e+00,1.072333839286767443e+01,1.381651082123947383e+00
-8.829296556302702825e+00,1.221769372282486721e+00,5.316137849337462029e+00
-1.294022734442046385e+01,-9.654850181371516626e+00,4.173638650287940344e+00
-4.579786024288699409e+00,-6.177809339856590753e+00,6.808790347883983962e-01
2.749080025525278081e+00,1.278170056702536073e+01,4.344822405252141806e+00
-4.280354733172483606e+00,-6.508444718789127670e+00,6.691662402701494372e+00
-2.207953839911175553e+00,-7.183735997487930902e+00,3.843017752473718573e-01
-5.686215860165415137e+00,1.248447570708282495e+00,3.449181287883547498e+00
-1.027923273111083802e+01,-4.265327429275411752e-01,9.930508182452902233e+00
-7.394262495858321849e+00,-4.006457732452568088e+00,6.778120547728931911e-01
-4.979881395622951956e+00,-2.847129466564669364e+00,1.931886240930175358e+00
6.836796501279481575e+00,3.046204850126306596e+00,3.747982663992336150e+00
3.801171888027921053e-01,9.522402150030288226e+00,1.069150983726553150e+00
-2.009464877907029656e+00,-8.333558784332140590e+00,2.933069396441489118e+00
-6.678045412847467333e+00,-5.764716231052963380e+00,3.537333668284297516e+00
-8.775274216862671395e+00,-4.907227703169379396e+00,1.006921253733804633e+01
-5.432136548945335264e+00,8.087876404566602062e+00,3.152897913303466026e+00
-4.715776701648377589e+00,1.111392011908894517e+01,6.885227798991610193e+00
-5.276448128618696387e+00,-4.793644535881580460e+00,4.434365110253552622e+00
-5.815609116299443215e+00,-7.975180879884915974e+00,4.191850390930080827e+00
-3.980163171822784562e+00,1.202898549751999724e+01,7.508219406365892468e+00
-3.039036437393235257e+00,-1.064741083697294322e+01,3.985928380952269645e+00
-1.045915096583298265e+01,-3.718012542412240329e+00,4.532690675069986241e+00
-8.904093751663136658e+00,-1.010082357335009284e-01,3.146330873462775291e+00
6.770421724730584678e+00,1.129676384669551226e+01,8.836832599061978044e+00
-9.901828155085251382e+00,-3.698741022186547767e+00,5.209940627275433833e+00
1.660164671766776623e+00,9.722442533230763573e+00,4.734317459460092969e+00
-8.546740259897013914e+00,-8.971609278705489743e+00,4.688117744537400711e+00
-1.104446165001496816e+01,-4.382485660401134631e+00,5.237847414374472876e+00
-2.958784709976819194e+00,-9.210610679608024043e+00,5.059952550379308356e+00
-1.924246864265003465e-01,8.682194288003650229e+00,3.614563091797061034e+00
-3.274545548267537853e+00,-6.971631891474912912e+00,-1.393374576227762063e+00
5.129708886603587814e-01,-6.530084333024488430e+00,7.321581170056317589e+00
-6.862255224064988113e+00,-1.008777740574470982e+01,4.777051861880190486e+00
-7.206793521693890092e+00,-3.806870195667538148e+00,7.565391972601129389e+00
1.263608731783069761e+00,9.263884132385511450e+00,8.072265380309300298e-01
-1.098180200088235026e+01,5.283160554770940820e+00,7.726569557433220936e+00
-3.682603429479820445e+00,7.087978618282160248e-01,3.947511700448648853e+00
-1.908938770119586348e+00,7.743786463436972412e+00,3.783182959117612931e+00
-8.060709944796544235e+00,-6.263504685047539766e+00,-1.134482825193049216e+00
2.154769643112657285e+00,8.368826200893247247e+00,8.591587815759718083e+00
-1.585636178182755041e+00,1.048629352153843186e+01,4.268096357661206319e+00
-7.483041217011296986e-01,8.146582312245531199e+00,4.589328003648175169e+00
-2.882039629295670702e-01,9.262684647964068319e+00,6.340390304687678835e+00
-4.869260248939962565e+00,9.579753765106492125e+00,4.312045045084027528e+00
-2.569399510334863912e+00,-4.862399718667785642e+00,3.028054722147189626e+00
-5.809536390088355873e+00,-2.697556253100152901e+00,1.164845230260054265e-01
-1.126141725249004466e+00,9.858798198628695886e+00,1.183050034974742104e+01
-3.131322834109059094e+00,-5.712292199036120621e+00,2.562166855680423794e+00
1.212889960552513413e+00,1.401831899332920983e+01,4.743890684610534869e+00
-1.747890417581228206e+00,9.183226095428535629e+00,4.803494992029561317e+00
1.751105341435408747e+00,-2.143834384704004670e+00,3.132854542543971110e+00
-3.399446567648581219e+00,-3.795547877246693069e+00,6.181179826964005031e-01
6.217008021203997981e-01,7.546735126021048679e+00,4.301554444759291940e+00
-2.834785100285278858e+00,1.080473599081156166e+01,7.046093150182882070e+00
-3.724425910093093428e+00,-6.274470673626299622e+00,3.197612351135352249e+00
1.746713654164449014e+00,1.317523714765288290e+01,3.842500082355433388e+00
-7.704480635674847200e+00,-5.708803492906159960e+00,-7.856021154482855096e-01
-5.776551771411811309e+00,-3.487591544170029145e+00,4.197095828989874988e+00
-7.782289632038349225e+00,-2.674563429802514047e+00,1.516030022834813806e+00
-9.782259882103216952e-01,-1.271354198591334139e+00,3.395818234037515371e+00
4.505480174897837031e+00,9.876257431854838842e+00,6.596210407844783852e+00
-3.790877575378629682e+00,-3.832986037223132136e+00,3.210256555254776600e+00
-4.099734396511665047e+00,-8.799436352822418428e+00,5.174192467823734098e+00
-7.775399445219411732e+00,-7.729522150051842289e+00,-1.874589282356319941e+00
-7.221647224287162103e-01,-4.189455556793631352e+00,-2.397292532477813154e+00
5.421208530511202106e+00,6.147049283335267233e+00,-5.290424683093863933e-02
-1.132799613803040728e+00,-3.079693952126947742e+00,5.408346308263745073e-01
-4.487486390939669612e+00,5.258436520439467188e+00,7.754109412810809232e+00
-1.010182048441901514e+01,-1.377170740918745473e+00,6.533646898144906956e-01
1.361239414160140271e+00,-6.648157737802733003e+00,6.901512610321681507e+00
-8.780217255963357559e+00,-3.295856939035274102e+00,3.339815519409667033e+00
-1.015798890749115913e+01,-2.677304568577305144e+00,-7.090358593393730757e-02
2.242186160889079183e+00,7.211638664928826437e+00,3.342074475149998669e+00
1.530762046620617989e+00,8.809252035410020554e+00,5.852613321480083286e+00
-4.824577234922648117e+00,-4.011667649388352963e+00,7.221525231349033014e+00
5.189241136438671909e+00,1.242806824162778767e+01,1.470323371465410922e+00
-2.907823262788773455e-01,9.018318604190376675e+00,3.648580499886420192e+00
-1.041297269641805201e+01,-1.186135790442523152e+00,1.937609429012923545e+00
-5.370709379855256316e+00,-2.265957840769253551e+00,9.168264157886344634e+00
-8.617827542831488330e+00,-1.021811742357569841e+01,4.067886439623856987e+00
-4.252774353551888709e+00,-9.434793052788781331e-01,5.489398324358529813e-01
-9.529513579277346658e-01,-7.996120805755309036e+00,5.496397397147461561e+00
-8.012069804078635116e+00,7.124271818208178786e-01,9.228060332030185720e-01
-5.827460137258828610e+00,1.170040907074551129e+01,6.591493169670893160e+00
-6.264200034722411381e+00,-6.449734451595027451e+00,1.482166316870183742e+00
3.425336270378374626e-01,8.420350527000103114e+00,6.547048865875062518e+00
-6.476586641585237558e+00,-6.045452314382318448e+00,4.037947736191036530e-01
5.079007926724926625e-01,9.473586196188632513e+00,2.773807743722130681e+00
1.631142939789831381e+00,1.534997821936113382e+01,5.030510101407731582e+00
-4.594173235091460583e+00,-4.294385247405219097e+00,1.860847351631141233e+00
-3.114641750314883772e+00,1.190577283262891584e+01,6.342998696728466612e+00
-8.755081101072708094e+00,-2.323778688996093411e+00,5.749787151035430810e+00
-1.150707539252555378e+01,-2.259737157792975015e+00,-4.262617584242478941e+00
-1.726333892756653832e+00,-6.332019891443426474e+00,4.230420628733120303e+00
-8.437077194141192393e+00,-3.250536577357187262e+00,8.217065109554324565e-01
7.724914284662001585e+00,1.024527985837975308e+01,5.724684912374032209e+00
-5.842846405709811286e+00,-3.846738575440475927e+00,4.554176256196438288e+00
4.451819250306396469e+00,1.148837440087696038e+01,8.000907685990355844e+00
-2.205398111572514086e+00,9.765746055743669274e+00,4.596247136664591615e+00
-6.205559675508725448e+00,-6.973875353811962441e+00,1.920877257927243287e+00
-4.079880481204196663e+00,-4.034203252664548600e+00,5.789829286045612200e+00
-1.915143045286681556e+00,-6.183540496671163567e+00,3.533000125387796064e+00
8.728497893786255624e-01,9.496464419027343951e+00,8.335441731535096821e+00
2.874706008321036954e+00,1.191138805136666790e+01,6.985304015978175407e+00
-6.847709883932337149e+00,7.722595817168276255e-01,3.354675485184818839e+00
-3.974439553148792825e+00,8.694405174969119798e+00,8.993169416975822728e+00
-1.869361014812466415e+00,-6.463223666414567248e+00,1.036585381636969228e+00
-8.734863015168672362e+00,-4.893399163805861818e+00,2.951693840539656666e+00
-7.027313996251316475e-01,-8.653752222734002686e+00,4.494171615548208543e+00
-1.283840231822345634e+00,1.059908459454531027e+01,3.351489686846861105e+00
1.602726628352115990e+00,7.124540580530750233e+00,2.703930211620528823e-01
-6.399197117851317174e+00,-1.011579404648584379e+01,7.765094893431415457e+00
2.579640116251855630e+00,3.962559853467908511e+00,4.804160823741703723e+00
-6.766493840605606991e+00,-3.694177583736386161e+00,3.459640124085699320e+00
-2.944267442816528302e+00,8.453976520074414580e+00,-1.654685894936390511e+00
-2.812467741032159019e+00,-4.837092145754793293e-01,1.763820808825269371e+00
-4.321078417809495420e+00,-5.287140351625928325e+00,4.017509626274860857e+00
1.111288612398207309e+00,8.155946628921268982e+00,7.236569835212373292e+00
-7.815516373139390627e-01,1.211444203691156396e+01,1.879707333835551886e+00
7.172816666886308923e+00,8.948524109282685046e+00,9.916569158128352157e-01
-9.732386085234731254e+00,-4.326468506681749204e+00,3.319142934844977244e+00
-1.760633445528157370e+00,6.565403424067008054e+00,7.838201749872352408e+00
-9.355195276963996776e+00,-1.669974407387574189e+00,3.266985262220505781e+00
-1.060808193565457636e+01,-8.617954530469262409e+00,2.553767655080726673e+00
3.752255695118504875e+00,8.275608885387372382e+00,9.280375219285126320e-01
-2.269329732549719925e+00,8.417513564155058248e+00,-5.446914945715644052e-01
1.556426204674245639e+00,-9.643711523317575640e+00,2.877272865457693563e+00
1.960971068477571189e+00,1.223378489698022165e+01,4.306041684760002042e+00
2.331418903567795020e+00,9.547743036675273132e+00,5.398598233701783045e+00
-3.155727683011894324e+00,-4.717097137334597790e+00,7.333215942373813689e+00
-4.943063453057410683e+00,-5.627715891800917802e+00,-2.314583622086823667e+00
6.776536352476295377e+00,1.403806985182230349e+01,6.320000139090566904e+00
-4.243791880244304870e+00,4.155190391419583129e-01,5.296698835980272690e+00
-5.204311293109072700e+00,-6.488823433525474194e+00,5.758717231615952059e+00
1.692999700432467280e+00,5.993767814788879988e+00,5.113847944734335016e+00
2.279917273747043005e+00,1.344637108726908714e+01,5.248571254224543736e+00
-7.859522248941819278e+00,-5.624496999149904752e+00,2.286698563267727469e+00
-1.137914031600767117e+01,-5.812213368342389330e-01,5.255607158931542955e+00
5.614920689687619593e+00,8.132663684402004378e+00,4.674860802606835009e-01
-5.682980201106699880e+00,2.562824906844579864e+00,5.227486419500376513e+00
-5.473668071489456111e+00,-1.697307622941648386e+00,6.516756346830936408e+00
-5.167554131908755011e+00,4.288841384610511120e-01,1.364716743708609181e+00
-1.233961402505662797e+01,-3.399236597268274984e+00,2.432387022312554770e+00
-5.485555831335457100e+00,1.026527392448031595e+00,8.298961490749007908e+00
3.914454605272490006e+00,9.252976038653621060e+00,1.034407487233579559e+01
-4.116365163668005422e-01,-2.028911773933181006e+00,1.145305661736598246e+01
2.451156131793014725e-01,8.282275817468757850e+00,-1.795834609214845834e+00
-9.381399526636684527e+00,-5.365167677724524076e+00,4.369228988186237395e+00
3.039610378632777721e+00,1.053200601750110366e+01,1.106116191959259965e+01
-7.386926457734958262e+00,-5.697883372144578296e+00,1.797344824525973994e+00
-1.088940621267544628e+01,-2.001781321639104938e+00,5.843367133096324828e+00
-1.273879155147700359e+01,-5.079404790743382136e+00,-1.513374237837423308e+00
-3.361627044558372468e+00,8.548576852203435550e+00,1.198718474094606989e+01
-1.156098136194781034e+01,-8.520130035580638861e+00,-4.097962566634363313e-01
-1.050414055787687762e+00,5.363799969428592718e+00,8.139786242680425943e+00
-8.103354590963888882e+00,-6.069809557863589333e+00,-1.408485016696583436e-01
-9.697322949080536603e+00,-4.855992966468789973e+00,2.671646498695640304e+00
3.999842796472414808e+00,9.370905380148132124e+00,7.320402064439922363e+00
-4.284148198584622591e+00,-2.225825610581354308e+00,5.311766904466110439e+00
4.692053787539721021e+00,1.055871515522084891e+01,2.944765305453044046e+00
-9.792270866134465734e+00,2.835577313886084028e-01,-2.430269667959564117e+00
-1.343969432338736336e-01,6.271740514275464307e+00,6.217076411932493940e+00
-6.367621849686956992e+00,-9.773129438556722448e+00,5.125087656124514446e+00
-8.526825784190060986e+00,-1.713038512159404059e+00,2.431684483837547539e+00
-1.097527957154126543e+00,-4.753783788330922633e+00,3.033609786693132193e-01
-4.315415174806329190e+00,8.453709889042720249e+00,1.453170850151475069e+00
-1.206944050682303704e+00,-7.213674003274896052e+00,1.591114949269300638e+00
5.394495731172350705e-01,8.313740876144859016e+00,4.853261714115095771e+00
-7.707284992048599293e+00,-7.942204885209680043e+00,3.769764668646942596e+00
-1.770460169551717478e+00,-4.364024424451136142e+00,-9.263873018202053444e-01
-5.230864185005621891e+00,-9.190684575856900018e-01,8.844746166554420252e-01
-2.115120122741089848e+00,-7.881387213077691634e+00,-5.956452887516290318e-01
-9.553919730160908230e+00,-1.176506126623871751e+01,-3.675516191142396139e-01
-7.164583874141232656e+00,-9.036367365170679733e+00,4.652652670647032807e+00
-2.922319131586301300e+00,1.044367876262733219e+01,2.507920827415370368e+00
-4.691390024580751827e+00,-4.223196359276233380e+00,7.372780368274720608e+00
-6.931666298373069246e-01,5.745784551927077821e+00,3.840247374385453938e+00
-3.298703616088221935e+00,6.446522533883304540e+00,8.525932306513496428e+00
-3.712616727370213976e+00,2.409157540890299209e+00,5.862037004789616645e+00
2.229356503639055909e+00,1.206869193101783289e+01,1.498810858836477689e+00
-5.512035058574866753e+00,1.172462166784687732e+00,5.076307150909309396e-01
2.232093236251228685e+00,3.875882018436930920e+00,6.800786662183675446e+00
-7.540674424187182368e+00,-3.261994707777887470e+00,1.412443834893639227e+00
-4.888872528188163535e+00,-3.081658766682143558e+00,2.140587463662658951e+00
-5.041300189132336129e+00,-1.171239854795671942e+00,3.874223962700620749e+00
-7.945543982014799056e+00,-6.055591526608600894e+00,5.285158994579452596e+00
-9.507848570024965085e+00,-6.402279638075462742e+00,3.362871074143072292e+00
5.188210928847159842e+00,1.387599352784508078e+01,5.896950021264993680e+00
-3.245573623035924449e+00,-6.318606528177916459e+00,-2.542610396998552957e+00
-7.044424483493767042e+00,-1.383392563017052623e+01,7.743001078228228806e-01
-5.319733597601173258e+00,6.790764055571174573e-01,4.807778213770151687e+00
-7.221503436477596516e-01,7.169431953580536643e+00,1.087476532706426191e+01
-2.232689921978947112e+00,-2.422699419312014602e+00,6.921304180842296816e+00
-4.463852930504966565e+00,4.732572606854397179e-01,5.928065870724964270e+00
-6.552587873178659095e+00,-9.297186111039428269e+00,2.723935637968291967e+00
-5.814358403142487752e+00,-3.439398738840174996e+00,-1.456783437828557126e-01
3.212311982602407134e+00,7.773038561058423390e+00,6.764295957151556848e+00
-5.274571544858313032e+00,-7.272897779710493893e+00,5.086181129661923705e+00
-6.441624895379753468e+00,9.518091367221821031e+00,1.058875241964137537e+01
-7.095894057276852074e+00,-7.573501263921598614e+00,-1.506466668090160610e+00
-7.303718112756421910e+00,-4.096630365801476437e+00,3.272063559515129505e+00
-5.556758767504451413e+00,-1.989097422819369410e+00,2.057526672114037947e+00
3.793564461620266393e+00,5.702401519252522810e+00,7.429012066413699600e+00
-3.846495257247061872e+00,-4.353245208786358234e-01,2.369744218177250339e+00
-1.162402956436796586e+00,1.131992920351622267e+01,4.675534953196842203e+00
3.056149761288833311e+00,1.410252301510523409e+01,3.946688783281285140e+00
1.123700424920865970e+00,-8.955781790358907202e+00,3.419273010901161314e+00
-3.019212230723235635e+00,-6.871233429931764114e+00,6.840444187367863194e+00
-1.382225509901732607e+01,-5.472667738185041486e+00,3.959287489194802223e+00
-5.452974452072782974e-01,-5.782960738587195948e+00,3.549845469976631307e-02
-3.527738514692444038e+00,-1.986469818477107019e+00,8.186035635326900817e+00
-4.013280875787830659e+00,-1.647912433279140387e+00,5.077287189161289405e+00
-4.480180425976886482e+00,9.020556393561337316e+00,9.980862398206552299e+00
-6.930427711798803792e+00,-6.773569135796129181e-01,4.507049895885240076e+00
-1.249211363222277527e+01,-7.887313512300941909e-02,3.420126249228706339e+00
2.071922524886633532e+00,6.260852391388259441e+00,6.030686930465690487e+00
-1.995214715521463233e+00,2.956839315943087243e+00,1.068824662787385193e+00
-1.077703222260592009e-01,7.061133415837644201e+00,6.407900318775990200e+00
-9.927776467203589306e+00,-4.795886147446658754e+00,7.212876764187619028e-01
-6.292169014391256532e+00,6.371946911251713530e-02,-3.457858127763806522e-01
-1.095708005935421525e+01,-3.970547279750886283e+00,-2.028255250126017373e+00
-1.543968587237320556e+00,-1.157031023401414949e+00,9.119274311510407571e+00
-1.190330419902663017e+01,-4.093820566304368747e+00,4.316865353113549908e+00
-5.919011226124374581e+00,-6.504728301687929815e+00,2.915553292623356274e+00
-7.252827470678324673e+00,-3.027173909544462749e-01,-1.253291703726033823e-01
-5.144219580299914441e+00,-4.548747595395148835e+00,8.175838640210081110e+00
9.274073854375330939e-02,-7.314142204509391121e+00,4.733250817393299670e+00
-1.531914724354995982e+00,-7.362597874013612653e+00,8.260184088387424239e+00
2.481608191128731988e+00,1.219340005704040486e+01,3.635769899042937681e+00
-4.207855561575528647e+00,-4.629225906419409675e+00,2.957595226005494293e+00
-5.872254736226237171e+00,3.779068421172148362e+00,1.164601353246410120e+00
-2.086072986156639164e+00,8.381573631667107449e-01,2.355078526176557219e+00
-3.498250847891586801e+00,-8.680999857293812738e+00,6.619320936603489969e+00
5.043657127750265978e+00,3.480556367899682257e+00,4.804896331006356824e+00
-2.068789857912593178e+00,-9.246217492195905052e+00,-1.623989700668783343e+00
-7.796375678354461325e-02,8.187375768872437121e+00,6.034778399619226796e+00
-6.887012822232630782e+00,-1.166357330954392424e+01,2.534534054271908587e-02
2.690603509740300936e+00,-6.728888656591961670e+00,4.704921089905209186e+00
1.262617136316687150e+00,1.465350165783033454e+01,2.967144630296238539e+00
-4.779413234693644874e+00,-8.151017912584666902e+00,5.865061709205949825e+00
1.632016886450558257e-01,7.286087689781936660e+00,4.836497846428201797e+00
5.251871545723491019e-01,9.167540087440764651e+00,6.928870606642514751e+00
7.796253730872568788e-01,4.717986738214859699e+00,1.004355104152932832e+00
-2.758176307829421248e+00,1.061077889172868360e+01,1.187232032577725604e+01
-1.448991267473382472e+00,-1.870109420750738938e+00,2.995472182092959290e+00
-5.410853380023143977e+00,-2.416407186591063461e+00,8.169405173198319048e+00
5.944974019402504695e-02,-2.180832512591091010e-01,-2.118738258828212651e+00
-1.238175646475885294e+00,8.247835302294403093e+00,6.044004240631675628e+00
-5.101814453331909860e-01,-2.800027573116046220e+00,4.734033833764633492e+00
-3.535132992254331086e+00,5.676067743308917279e+00,1.015636566856679224e+01
2.565503581741360950e+00,8.939256225514011334e+00,6.214820787803497559e+00
-7.435254185005364391e+00,-6.364520144068499086e+00,8.559060678505194808e-01
-4.601773936915772190e+00,2.281369581324139695e-01,1.163625843202295673e+00
-3.748158240243283590e+00,-1.177669516951651119e+01,2.050958758262943604e+00
-6.647182191825617537e+00,1.114559244092698087e+01,2.059387411226048847e+00
-1.130559712890679691e+01,-9.517534104142857387e+00,2.589392327226401669e+00
-1.895766731116841797e+00,-5.131803083919406205e+00,2.218708545080501082e-01
-4.356695821908703969e+00,-5.478662937772758035e+00,4.813944408390712582e+00
1.959821132871862659e+00,9.597598054012577151e+00,4.171084930992528861e+00
2.575524929507100325e-01,7.724335842487290549e+00,4.147522460027898816e+00
-1.101292734846279764e+00,-9.260015648029282787e-01,2.258997796619135023e+00
-3.967133980747403310e+00,-1.130475887064927321e+01,-2.719125734039083753e+00
-6.848008801804507328e+00,2.260596656120423376e+00,6.735895047275830549e+00
-3.367855211607531540e+00,-6.678043077826609775e-01,-7.421473358129624387e-01
2.378547549255474736e-01,5.771501780779918711e+00,5.946835420456371146e+00
-4.464947507331769927e+00,-1.569956203531841510e-03,3.174108105724665840e+00
-8.328410453991237361e+00,1.790708856804347882e+00,7.994443393510700879e+00
4.504370398634023331e+00,1.548671403618972242e+01,6.097461541187694678e+00
-6.991217573315336331e+00,-7.191465875200512059e+00,6.339809855018092577e-01
-2.820140815915589627e+00,-2.165461982737182822e+00,1.874873720652547204e+00
-1.371803829068578828e+01,-7.223363856644850145e+00,8.443045864156523805e+00
-5.993061445504510587e+00,4.262342201637149053e+00,2.153917112767108399e+00
-4.119490962189505723e+00,7.885325915700533983e+00,7.448705905890378176e+00
-9.334124095317035241e+00,6.084375882525985269e-01,2.614671977979580841e+00
-3.173526520803072959e+00,-2.461426027597179989e+00,3.298438170580032747e+00
-6.551771863816330033e+00,-1.032893947612476326e+00,2.797776294028242905e+00
-1.858785916267007288e+00,4.107146416851197301e+00,-2.540093899253678345e+00
-7.862672265013479489e+00,-1.091691620498319004e+01,5.094315175771195747e+00
-5.682490616579123355e-01,-4.263045979701112209e+00,-1.753251350598367786e+00
-5.327996030345214074e+00,-6.376395054863904122e+00,2.251439638985658576e+00
-2.753696436812184789e+00,-3.231142959829034211e-01,2.001261824725966587e+00
-7.566689818723144612e+00,-3.613214981763213096e+00,-9.776605591406379858e-01
-4.865618005694170911e+00,-6.433073325804601339e+00,1.327277608440889267e+00
2.783764654519278459e+00,1.103252828783851136e+01,8.835697627146341659e+00
-7.031296866219599373e+00,-5.783094931696821206e+00,1.562081315453472286e+00
-2.050372728182316973e+00,1.316032570081906705e+01,9.448044570961879884e+00
-2.207967617857358178e+00,-4.534544732273500856e+00,1.444599497433239232e+00
-3.596581136746332508e+00,-7.229172205339562396e-01,7.034630731711255969e+00
-7.036914293315977176e+00,2.945733803622574420e+00,3.875574936334652776e+00
-2.918349255918752050e+00,-1.812490221404105206e+00,-2.613498925754438318e-01
-4.416458277548628075e+00,-6.711211177777934189e+00,1.713517061415523735e+00
-9.539197894597812422e+00,-3.143931635309879624e+00,9.319373950293982745e+00
-4.041505541070860907e+00,-2.670436554855731170e+00,6.492387451839499946e+00
-9.537519774911508819e+00,-3.075868278576605608e+00,-2.451110152162843114e-01
-7.305944589853112348e+00,-8.461094314327731070e+00,1.350906263130336571e+00
-6.214406837477563172e+00,1.347242604190815740e+01,1.055624415405656791e+01
3.374903832309326113e+00,1.081912726456815399e+01,8.834454644156227943e+00
-3.360201246029168587e+00,1.135118372279236709e+01,9.834926843471279767e+00
-2.355674109387259740e+00,-5.088521533932041763e+00,1.182507371192932411e+01
-8.924187863181002101e+00,-4.097540348846244740e+00,3.623086403822272317e+00
-3.441044923902892627e+00,-1.557465320660531560e-01,7.751827695913837246e+00
2.447343761243212512e-01,-8.605374113778413658e+00,6.415993735567623091e+00
-5.535765807703634245e+00,-7.159959385786867081e+00,4.593136534458071907e+00
-2.126975210278780892e-01,-3.939615441380499128e+00,4.246035741350729253e+00
7.360685252046028637e-01,8.852540931765661369e+00,7.707240261528788494e+00
-4.159986014414245759e+00,-6.693673987042682683e+00,4.861762506247059079e+00
-3.680990272287981036e+00,-6.348768218171921163e+00,6.277237089397060821e+00
-5.490411594346030988e+00,-5.420303711971939720e+00,1.323397505135480268e+00
3.580278972893716993e+00,1.375038840153271380e+01,1.033814489017511207e+01
-9.099072936939951006e+00,-2.120417370390083267e+00,1.643777704105635395e+00
-1.017294824606895354e+01,-7.249131623337723429e-01,2.499320710692239711e+00
-3.396722887838059535e+00,-5.148378824095400041e+00,8.308231751176489155e+00
4.217501155694305837e+00,8.467281069770642432e+00,6.186728184970400335e+00
-6.209331719769256352e+00,-3.255556707707399688e+00,1.453238145228570311e-01
-7.375159545933455796e+00,1.527184992955467280e+00,2.033628575631100333e+00
-3.887093246099161181e+00,-5.389435798030749680e+00,1.912713690912616782e+00
-8.389927102134375758e-01,-6.693513117868743478e+00,4.740057581120878716e+00
-9.619636076864725993e-01,-7.661482245874836394e+00,3.320000980283783321e+00
3.995118241126338621e-01,1.402016029175080902e+01,5.517396630942976721e+00
-4.589966817531591303e+00,-5.713255923446423523e+00,5.676803262793841398e+00
-4.754978110216370624e+00,7.676398474122118287e+00,1.806349005231486338e+00
-2.491462787751959951e+00,-8.582677587065338898e+00,3.020895368125883440e+00
-8.816562026070339897e+00,-3.245779826690053937e-01,-2.384647235059427217e-01
-3.007054799496350572e+00,-5.093459854222737171e-01,5.925135818222742046e+00
-4.647446600015120666e+00,-5.368769353344555739e+00,-1.010565476986764910e+00
1.991291897168038005e+00,-6.979632209575443724e+00,4.572628855450982854e+00
-8.944308855079992071e+00,-3.807161869802024423e+00,7.783827947818162674e-01
1.950807427690441465e+00,4.352937086893021501e+00,3.830195136553760982e+00
-3.496960667772575526e+00,-3.689135244135360647e+00,-5.321004828142470444e-01
1.179296672716995120e+00,8.637693264843198548e+00,5.479388821493688333e+00
-7.966729426744528553e+00,-2.940715730483132617e+00,-8.194352647513611920e-01
-1.675557596793111781e+00,-7.744491859048398652e+00,1.677863568134509542e+00
-5.125909194240291455e+00,-2.351666572456426518e+00,3.881153616746747304e+00
-9.703504008348618370e+00,-1.492520828551092471e+00,3.129628303015793200e+00
-5.550026863719587311e+00,-8.409846331184494872e+00,3.291609878220524088e+00
-5.448101274219252943e+00,6.754612916978579129e+00,6.831662986358093548e-01
-7.471622032826415349e+00,-6.666234670155621878e-01,2.015185935612199497e+00
2.038848056843302281e+00,-8.953363031059202726e+00,9.084595676297309907e+00
-2.711383573323869811e+00,-5.326544318070133954e+00,3.942681758855041352e+00
-6.452689154064918498e+00,-6.038007804389572186e+00,3.428536993790315623e+00
-9.238860063782627918e-01,-5.020995211846102535e+00,7.838702975047610266e+00
-6.752636346949650203e+00,-6.478282629772191825e-01,5.910107126579788428e+00
-6.060121597869208010e+00,-4.906478136300567172e-01,3.147508084669057737e+00
