-4.763068939385675549e+00,1.106515383967015964e+01
-1.062977427099329120e+01,3.963704928071709599e+00
-3.815704559663307904e+00,-9.123090843179149090e-02
3.350899764720663421e-01,1.814408275045835239e+00
-2.894554473905084357e-01,4.542746869632592777e+00
1.093584871618245913e+00,2.592932039395254407e+00
-3.564129167016163890e+00,9.005355917942242883e+00
5.542226863397290426e-01,7.525212951911689707e+00
8.292569413750875640e+00,-8.084730287002868110e+00
1.953650456734116414e+00,-1.721838187516656848e+00
-8.608694241534184499e+00,9.448953731721763560e+00
-2.595638903623614935e-01,1.207536590835865553e+01
4.914410332860305597e-01,6.707897478506072098e+00
-3.650978931660219029e+00,5.879564278311918635e+00
-2.045988007260526764e+00,1.846822863725403607e+00
3.655640273374789029e+00,-8.657347662486433393e+00
-4.314751510126746403e+00,6.575460456107210305e+00
-5.981832133745691671e+00,3.251254497925945675e+00
-2.433089856405561413e+00,4.130905567689537428e+00
7.450095412987908006e+00,-3.624639353877752601e+00
6.345500588028841094e+00,-6.040652006783922445e+00
-1.051007117008116865e+01,2.290660594105959902e+00
9.137102006879038285e+00,1.066615931899818293e+00
7.100001879783401471e+00,-1.339169430354701262e+00
1.316594593604947239e+00,5.629671682175858116e+00
-9.554170366185140040e+00,7.726439417935625720e+00
7.797334145582588860e+00,6.255900928678713946e+00
5.485091622993625293e-01,2.937568020097318211e+00
-7.868446985119279091e+00,9.383825930030894824e+00
-4.074774156051761409e-01,1.371858395779720041e+01
-6.948641128972237180e-01,1.028461817686306290e+01
-9.994254433978615459e-01,1.118864873680096039e+01
8.038110443537609395e-01,1.098304992145126846e+01
-4.099370419391105358e+00,9.782318561269893742e-01
2.679110717726062685e+00,-4.622818917518030091e+00
-3.866089445977756611e+00,-6.707443753115693852e-02
1.589211101674216309e+00,4.632582733081268778e+00
9.447003517685224949e+00,-9.478364805159689155e+00
-4.689347781975151008e+00,6.971335959855424314e+00
-2.613969291151955421e+00,1.307246557896420747e+00
2.842806793914641528e+00,4.730753350226591714e+00
3.536865147969321832e+00,-7.427310464946765833e+00
3.249359246910494825e+00,-3.502841284610393568e+00
4.616349735001199051e+00,-5.236700023809330418e+00
-5.202942956370327998e+00,5.648125364805565596e+00
5.319264147098915707e+00,-7.448475772933781158e+00
2.968817577231731786e+00,1.566762137766027863e+01
-5.203381191201977174e+00,1.292252292378457668e+01
-1.441538289141511697e+01,-2.559897558202353096e-01
4.105895598360815413e+00,-2.859853839984364487e+00
-1.617240797022815091e+00,3.492065802387821272e+00
-2.540138367178983003e+00,8.161034315723453503e+00
-4.163317616921204944e-01,1.053192145218812925e+01
-2.758469520623440641e+00,3.507447140559901477e+00
-6.515596486705966583e+00,8.025756191728683930e+00
-1.403732571579443755e+00,5.069638152770405526e+00
-5.101933001424679759e+00,1.056072564339044639e+01
4.429037563376829745e+00,-4.108903629958402526e+00
5.473774553120846598e+00,-4.788473355573866108e+00
5.421758825039993956e-01,1.261254409057626624e+01
-3.932431485674270810e+00,6.649308247284135831e+00
4.100080363134715355e+00,-7.347077645579078720e+00
-7.028153770554403934e-01,-2.171796862592634270e+00
4.241335910160936251e+00,3.977315244822245965e+00
7.135500242185203845e+00,-3.294773027319752856e-02
1.148064836958366364e+00,1.134018455765261457e+01
-2.319222028950698178e+00,7.256057542917059067e+00
-2.437709884107945868e+00,4.327854415181608516e+00
-2.833162967069151605e-01,-4.225829969536849973e+00
4.741419499928520409e+00,-4.306967202273512818e+00
-5.918443842467254079e+00,5.289361008958906041e+00
2.456828567300096910e+00,8.134825658889486277e+00
-6.336129048849944212e+00,9.558749004338908506e+00
1.844707793915788541e+00,1.304910480027721320e+01
6.417182428905544356e+00,-2.093935071253168356e+00
-8.671754342900296564e+00,-2.485399157541080761e+00
-7.770048391842852453e+00,-2.667207665443487308e-01
2.637361884146845359e+00,7.633552362202046915e+00
3.453401014342338371e+00,-2.450085506041335570e+00
-1.363988646437995023e+01,7.772052823241443420e+00
1.538290316415057202e+00,7.302043684490117315e+00
5.395428407145976379e+00,-5.865368439191870564e+00
-5.158070682741337620e+00,5.866503626774669300e+00
-6.481925452172124125e+00,9.019442493315953158e+00
-6.723627104812631039e+00,6.706697694810821453e+00
-7.829679191866970811e+00,3.789350853212114512e+00
2.081119991890525878e+00,-3.149255773292768623e+00
-5.483622227872433363e-01,8.872063016305865801e+00
1.098167332865456203e+00,6.498403333884817279e+00
-7.089102186359354185e+00,4.501498826706771261e+00
9.106198149767102734e+00,-7.885482964596945976e-02
7.882286920209096159e+00,-4.005728483994579037e+00
4.968469060926500092e+00,4.745622137756324577e+00
7.000780533975691000e+00,-9.426881792936109505e+00
-3.664526350991515358e+00,8.511442064960453635e+00
-8.073675863657445717e-01,-7.625676260544926421e+00
6.460646688114913161e+00,-4.195115372693877021e+00
-8.079757732808410253e-01,3.248641876757179414e+00
8.805688130938161606e+00,-5.396076798693011156e+00
-2.721182564505765455e+00,-1.586888704281371965e+00
8.935058191695009810e+00,-1.926232281281469838e+00
-1.281808705981044483e+01,5.332192303105789399e+00
-6.823639649384109163e+00,7.939430118266394665e+00
-2.779911708290459416e+00,4.631917984401186850e+00
2.580726825822683868e+00,-7.406200177379421490e+00
-5.128786608420996984e+00,3.462996505207505571e+00
-4.272465147358519566e+00,3.289277087850155823e+00
3.221391069026323883e+00,-4.811174826496184664e+00
-8.119817146825027976e-01,-3.561667895262967676e-01
-9.600130035337578249e+00,7.039954391419461999e+00
4.408076596021272664e+00,7.037972731948460847e-02
-2.784392328308390674e+00,5.909426446532741295e+00
-1.456646053141028574e+00,8.044902983294161203e+00
4.159697804669018950e+00,-1.196908711191757568e+00
-4.068925687333889485e+00,8.081527852699512238e+00
-5.226177519215479350e+00,7.556122489282024013e+00
-3.618220132699414560e-01,7.487435272934400921e+00
5.825509343881510205e+00,-4.040429461241105358e+00
4.004523909909999624e+00,-2.104380458794469888e+00
-5.106628155073379416e-01,3.646550581118091827e+00
-5.344889395776635688e+00,4.323777968106316649e+00
5.481154389267215876e+00,-4.895683059600806075e+00
4.025525568404180632e+00,-4.261543530750581787e+00
2.352883185586358117e+00,7.142007872673486801e+00
2.750521109804736852e+00,-1.024343002284391524e+01
8.077559374222564870e-01,1.272733724021033197e+01
2.001492487414204824e-01,1.146728501538022194e+01
-2.088788137796742994e+00,9.572645674131312177e+00
-6.811371472514782255e-01,7.068792929285311999e+00
3.765568048126526346e+00,-4.121859616957769923e+00
-6.339115473258814859e+00,6.054267870636461879e+00
-7.739875432741197159e+00,6.235478830054097088e+00
-2.895736587052978983e+00,8.969939980654581646e+00
-2.844656126240020289e+00,5.406504639667937262e+00
4.803420298197419669e+00,-4.920693115121662409e+00
1.080387500475712415e+01,-2.468241142159182111e+00
3.263391705863043057e+00,1.653767349524711960e+01
1.607825657444088785e+00,1.017411099901226912e+01
9.885261372804553526e-01,5.207934254867765844e+00
3.116179969293150442e+00,-3.338986163335587065e+00
-4.143410058729886103e-01,-3.524292932857630234e+00
7.855202772421415069e+00,-3.547847208995909440e+00
-4.241547149021755558e+00,6.526874836612925890e+00
1.854698936060312775e+00,-1.020791559678761473e+01
-2.068702385859061188e+00,4.378965983330434852e+00
-6.773039864229106755e-01,1.051676998231464566e+01
9.753984454465626897e+00,-7.730134060519503691e+00
2.342855657065614494e+00,-5.430680658233523417e+00
6.594670556178616749e+00,-4.153709748055871565e+00
-5.168245626342065080e+00,6.122946182935896431e+00
-9.290321659180484914e-01,1.996538711093742480e+00
6.148580695682287711e+00,-1.223656880936960789e+00
4.047595637803468094e+00,9.598288091533575539e+00
-1.010816727491499556e+01,1.120837283089948677e+00
-3.959424368839890906e+00,5.817041922829111478e+00
9.493853237143488499e+00,-3.802239392777114535e+00
-3.369368789411125498e+00,6.607688551352984163e+00
3.533793759039348892e+00,-6.976375377289527613e-01
-8.807617029792464081e+00,2.759701279729555257e+00
-6.637471911115475187e+00,7.118871487781831320e+00
5.065737350600493905e+00,-6.349714667966505743e+00
-1.031224764319803988e+01,2.761582804058233087e+00
-3.186994332052655921e+00,1.087539193290049333e+01
1.265414980210665163e+01,-4.104100180940331910e+00
5.460726265316160344e+00,-6.759622346618751720e+00
3.584292232948568913e+00,-8.605843135882631501e-01
-7.094610242926451260e-01,8.595162811840456385e+00
5.964760344721789842e+00,-7.928014805283150501e+00
4.828169915345339014e+00,-9.727414145934613288e+00
8.683652720371629385e+00,-1.489938931283332213e+00
-9.665441896470728267e+00,3.692608100365379897e-01
5.926709802120819770e-01,6.612318379503069110e+00
-4.711321098934321938e+00,-3.989778358559846971e+00
4.669534814347724883e+00,-3.106771074436986524e+00
-1.350923956528801373e+00,8.309157113587273713e+00
-1.372785690618163912e+00,-1.216534296321981401e+00
7.314173199984431051e+00,7.014587297423240386e-01
-5.581638950148655631e+00,3.410388167701481343e+00
1.574770989408611932e+00,-5.760906968037793341e+00
5.176673076799678697e+00,-1.937371087522536506e+00
4.056399754745460662e+00,-6.014224170948370585e+00
-6.859258283158479408e+00,6.121422692453712067e+00
-3.171410707758150593e+00,1.302899254018730701e+01
1.786060131567239195e-01,5.963063172883931173e+00
1.535314302637408090e+00,1.039841352274905972e+01
3.382052148770391398e+00,5.115178042770457623e+00
2.243451994442196451e+00,7.159129778054561299e+00
-6.250113394074903184e+00,1.819203303572076713e+00
-1.074993806756740256e+01,2.807562102947290139e+00
3.098063622460776934e+00,1.600349425140162651e+01
-9.867954301201542933e+00,-2.928801219204402173e-01
-3.022418582219004612e+00,1.199867400705736031e+01
-5.973849653826755812e+00,7.440086667020019640e+00
9.284880042001228517e+00,-2.550490357015082310e+00
-1.101158453032678430e+01,2.814573702158025270e+00
-8.989806839686311335e+00,2.994540995006578665e+00
-2.718701071522663604e+00,1.051872606992875436e+00
5.476974969745517008e+00,-5.718403320277012369e+00
8.999363243828675252e-01,1.064919679527279861e+01
6.950122389073636775e+00,-1.734296716869567323e+00
5.683865628756255894e+00,-3.343699314547563972e+00
-2.721782574126098808e+00,4.455306345913166766e+00
-3.856621333496859982e+00,4.893581885385771990e+00
1.659635116328769477e+00,9.238421909978907109e+00
3.025555798089221149e+00,9.590257471953373525e+00
-4.864013078071636187e-01,-1.119489126417027691e+00
-4.301570689859586238e-01,6.122193261884198101e+00
-1.088864569876801625e+01,4.433522952866095324e+00
1.163288746414208319e+01,-3.040725673865332546e+00
-4.883882127159925979e+00,4.594671696722303800e+00
-3.183868238224711433e+00,9.747927571911326083e+00
1.078014122889855209e+00,-7.366257264056067733e+00
5.605437607705309411e+00,1.334597097886408257e+01
-1.056714828053129906e+01,3.434486380896514035e+00
-5.698466763033721350e+00,1.455193399974958268e+01
8.927406370455457818e+00,-6.726695668508090975e+00
-4.954715105749758486e+00,2.092607481679600312e-01
-2.208649241593386492e+00,8.799902912704538949e+00
1.073725167966315652e+01,-5.975931182302249844e+00
-1.168155533470072172e+00,5.124150811320427934e+00
6.394808124154223172e+00,-6.526574576940721073e+00
3.861345990915845849e+00,7.053509708298541625e+00
-8.588368825644616678e-01,-1.308154315218219566e+00
-2.740164795812277454e+00,8.151629220116301866e+00
-5.863654083032458608e+00,7.434287873049804318e+00
6.308132039833921567e+00,-9.742443057572231169e+00
-5.430178831335775058e+00,2.111847148544161890e+00
-4.246526562133414728e+00,-6.490315547513469951e+00
-8.928560194324797195e+00,3.339063421263277487e+00
-3.308625388520961774e+00,1.036714523477956718e+01
2.376538028091406130e+00,1.850176013599530478e+01
-3.903020516918436655e+00,5.865446978116460208e+00
-2.848971192192889301e+00,6.254312872379117039e+00
1.103752824786617071e+00,8.144343671257560757e+00
5.652159728962867113e+00,-1.860204466408746704e+00
3.635358202853145926e+00,1.152476889188138287e+01
-6.699274262921306899e+00,1.054096690640478684e+01
2.687722096177689757e+00,7.425835927895260369e+00
-2.178936868064886845e+00,5.373537805192821537e+00
2.639186479197633162e+00,-2.669720284747974404e+00
4.414598763038128482e+00,-7.455216521599588475e+00
-6.313035206035995550e+00,4.746852723583765865e+00
3.754878695860055959e+00,-9.392242041191188662e+00
-2.575506377517113421e+00,7.149483420471174355e+00
6.503529442827236551e+00,-6.293993806163662441e+00
-6.185592063176226674e+00,6.741634234263030656e+00
-4.865489414790368450e+00,2.586770660589438720e+00
-4.247153052898942960e+00,1.152139579998653574e+01
-3.236042909544689650e-02,1.004119667978441477e+01
-3.467965556675820071e+00,2.922135945161041803e+00
1.511858599186269858e+00,1.124154165904407243e+01
-4.369231694790494558e+00,5.433535865279845112e+00
-4.395641450491257096e+00,3.587301193871912375e-01
-7.342780658171921715e+00,2.130130359024980713e+00
1.478767276434168387e+00,9.905493692121662974e+00
-6.639081036567948679e-01,7.801903475812617117e+00
4.286037863324941632e+00,-6.646628029399246351e+00
2.375167142465763437e+00,2.171592243403726030e+00
2.895609653170517106e+00,9.208677049334127673e+00
-3.175606177836590049e+00,6.764681253027003294e+00
4.658955906689777215e+00,-1.864230914396147742e+00
4.869930489444397104e+00,-1.300322184656919511e+00
-8.815484185579794740e+00,4.424827733932264806e+00
-5.826053288998319424e+00,4.459857068540593161e+00
7.209853933750076216e+00,-3.430668424059120092e+00
-5.912400892474339642e+00,-3.981445835634540131e+00
-9.574148688181837841e+00,3.469825961401649117e+00
-2.167942013209640528e+00,2.104530151911202296e+00
-3.878257885774592850e+00,1.255933232330014349e+01
5.192750537129653843e+00,5.319827384520147362e+00
-4.277341958805354949e+00,-4.908354077410423955e-01
3.334764917688888275e+00,-1.374157486997506972e+01
-7.937965484267149208e+00,5.002134642964818134e+00
9.055823138065887790e+00,-3.221905319546591429e+00
-4.659691775948646697e-01,1.417128454494174683e+01
-7.079817619304993315e-01,6.456754312856689992e+00
6.470851406288996799e+00,-7.751207551878463775e+00
8.476775571179928193e+00,-7.683079045758081094e-01
-4.667995100461019398e+00,5.731507733453351072e+00
-6.931076535205963118e+00,3.175409454658830288e+00
6.796878627500819725e-01,1.306237090751094954e+01
1.399720478409263724e-01,9.267401132214269310e+00
-2.840317454743211956e-01,1.348089897902882939e+01
-4.069126136002950034e+00,1.975924648556501406e+00
-2.431328655543784079e-01,6.717636966588436565e+00
-3.947750988815984741e+00,1.239220310126666114e+01
-7.302331315495271369e+00,5.226781162547879944e+00
-4.551492832364893104e+00,6.587360831552771856e+00
4.121638591997969669e+00,-2.193889090276432086e+00
-8.330455131948277803e-01,6.606821780979871050e+00
8.182452780232875256e+00,9.107565560707010732e+00
6.450565031853527032e+00,9.630009974089270841e-01
7.069097287358125925e-01,-4.326872941097274605e+00
-3.542723030365669601e+00,9.393371630552751483e+00
-1.022742085568370385e+01,8.223118444088214574e+00
3.456579467519797610e+00,-6.654810973216598313e+00
7.256708382010764069e+00,-4.421803985404302750e+00
2.584797361984866093e+00,1.025520742367846339e+01
5.218912879891430379e+00,-7.830560486454723801e+00
-5.493015588466771071e+00,5.340908987448520051e+00
-6.710328691602996720e+00,1.636307166744044750e+00
4.792216162110666033e+00,-6.367435809996752738e+00
6.987199011700154783e-01,1.091482067032974079e+01
-7.536625691731254406e+00,1.319149492310325300e-01
-1.146293685077602476e+01,1.486835575676521692e+00
-9.716636378456309231e+00,6.245392017808310214e+00
-5.745685481638155068e+00,5.188878246786883253e+00
-7.626998877879862526e-01,6.791996239969471993e+00
5.284566657428452885e+00,-3.613100844144015333e+00
6.493888807031811261e-01,1.110250389469584675e+01
7.934376046132330274e+00,1.133896929824727451e+00
-2.282776351697413997e+00,1.098821181738649777e+01
6.576994118259506195e+00,1.551950616886143663e+00
-1.058740364808220313e+01,2.161740767136547170e+00
5.420061526151014775e+00,5.745656511453092641e+00
2.371559485552213964e+00,1.221501370083056237e+01
-7.757671188115336847e+00,7.936310482104909525e+00
8.174405334947788759e+00,-2.713040818622962203e+00
3.383357522251507210e-01,7.416508306270698014e+00
-3.396708687486287737e+00,3.493251953199331794e+00
-1.657227565424213900e+00,1.551931931787279062e+00
-2.481923005093910284e+00,3.549492989403737031e+00
2.467754917392113168e+00,1.229330500920829827e+01
3.256849206585733292e+00,1.488138848745820830e+01
2.013065575867315271e+00,6.192147695085919779e+00
3.579241387199593394e+00,1.058382714436298677e+01
3.547228866004829229e+00,-3.616725652181119965e+00
-6.488975556192290384e+00,3.514449052827653297e+00
2.474795030963026665e+00,-6.176413232535118425e+00
-8.894494676223544616e+00,-9.029176703153707351e-01
-3.942082808462109345e+00,2.413867223457826228e-01
6.997790336592978555e+00,-1.026302875482188171e+01
-4.068975065091971821e+00,1.792124329055521326e+00
1.366022869216902524e+00,1.147020787749977799e+01
-4.281125466721952044e+00,6.613264765954536273e-01
-3.585906769341331124e+00,5.392987507959153604e+00
-2.943190406220284494e+00,4.326714311850289540e+00
-7.021074448281415137e+00,-8.747655213300085109e-01
4.277485306974704748e+00,3.942907577159746602e+00
-7.312915571496684031e+00,-3.879297583703716690e+00
-6.084167449922622595e+00,1.047586999937755792e+01
8.375108859282844875e+00,7.136593592314035561e-01
8.215659072595437706e+00,-8.114547348954557648e+00
1.275193100423091153e+01,-4.922331386001324027e+00
-9.471118944833088804e+00,1.171345943779421361e+00
1.955339697140168642e+00,8.418367581846506909e+00
4.621074837899316279e+00,7.165124571166838763e-01
-2.869686056966267884e+00,5.931001300470442494e+00
3.170140752002144069e+00,-3.045014022950174315e+00
-1.474239016304939254e+00,8.333829950912374329e+00
4.722169225944035098e+00,-5.865351600921702158e+00
-2.476232307164747404e+00,5.409227906732727575e+00
-2.538964171858363539e+00,5.278316759948864956e+00
2.791528280481633040e+00,1.057765056716085716e+01
7.899135238942715631e+00,-1.456641705390163466e+00
1.671166794078404294e+00,1.232588263663668471e+01
3.102523895225462347e+00,1.263639907202202295e+01
5.377843581048229460e+00,-4.985315856189742156e+00
6.252721322018143013e+00,-3.007657578678596622e+00
-9.543180581138628327e+00,3.368776358330342724e+00
-5.135194765441701392e+00,7.448560164452486809e+00
9.787479328684667301e-01,8.822985314081662978e+00
6.294675038082114149e+00,-5.843634142479101179e+00
-4.647959391826411490e+00,-3.659660503997477221e+00
-3.175835164969518232e+00,2.654295123715222804e+00
1.046335321764503057e+00,9.867218532400862330e+00
-1.481942057904612753e+00,6.577095386319351533e-01
6.137483486104753361e+00,1.585310152219918223e+01
-3.625130159976639899e+00,1.079178205349133890e+00
1.810228511141832364e+00,-1.497717270760141162e+00
2.173857228300217770e-01,-4.328642255447172182e+00
-1.253011864712629020e+01,-5.504898938445812462e-01
-3.627686392109287894e+00,7.073491523750884191e+00
-1.967204062010792232e-01,7.024959206988329541e+00
-1.845059116161015922e+00,1.075427004578856049e+01
8.316423891877603225e+00,-7.161860075069416354e+00
6.447416546945243354e+00,-3.478816359663855273e+00
3.680415431140486859e-01,-9.544548152905365512e-01
-3.563146348624771420e+00,2.682181160100105100e+00
1.549012217930187951e+00,-8.381764681349668678e+00
1.825370615515917505e+00,8.857595463724786455e+00
2.378296585205502689e-01,7.735503445206430406e+00
3.568581331178452665e+00,1.066280283546251617e+01
-3.334693288491682672e+00,9.700156851127992752e+00
-1.451005245354880735e+00,1.211517756519481992e+01
-4.542689527054314169e+00,5.900102981470322305e+00
-7.871791240114225374e+00,1.883294648920748049e+00
-3.903796698362709261e+00,6.238497441297159440e-01
-4.919048952862805635e+00,4.217060499304275289e+00
-1.163441541692602499e-01,8.595383858836797231e+00
-5.329492235700652447e-01,5.665125006324956303e+00
6.276802864807832449e+00,-9.656830688897478865e+00
-7.715116530531551220e+00,6.077416861342262777e+00
-3.770182364465080926e+00,1.315243737000790780e+00
-9.600149025674287628e+00,-2.934550638328037309e-03
8.303584173656872736e+00,7.172768841660293049e-02
-5.365542117666064037e+00,4.580263202456302807e-01
6.277721245440321951e+00,-4.697396160793610775e+00
1.991844595621445890e+00,3.516551541188539076e+00
1.882369861170935632e+00,9.333867476296846988e+00
-6.693807595018248513e-01,1.186664733652943227e+01
-7.976415367590374395e+00,2.250810496407393835e+00
-5.199410223580445134e+00,-9.506027738190674370e-01
2.064806937890875549e+00,6.980439203429831707e+00
-3.975240659721122061e-01,1.227468878704049970e+01
-6.140922859576880555e+00,-9.953530847898059974e-01
-9.365411728663657343e+00,6.150103681115260734e+00
-4.069870191253049718e+00,3.012524405139338946e+00
1.712419047027957664e-02,1.083281993237589980e+01
-3.074510693173880815e-01,9.739665423572997582e+00
1.268709905934058746e+00,7.578434725282420459e+00
2.335454456600162043e+00,-3.697136130004738952e+00
-4.515904240637896194e+00,2.498744974015407294e+00
-5.585936907201957347e+00,5.249389570355250001e+00
5.148123924394861106e+00,-8.594435423476756597e+00
5.119456991279267122e+00,-7.180184565929755180e+00
2.946550909354612280e+00,-2.269648957210299134e+00
9.456317326907051068e-01,3.506778914194544683e+00
-2.727920483456660605e-01,-8.464629059821255908e-01
2.451979250158281332e+00,-6.583011810762110727e+00
9.833050886482700426e-01,7.261725110567669894e+00
-6.958339625960803687e+00,-6.681254290472384838e-01
-6.877560764763924972e+00,9.362538874795001576e+00
3.602013029272696176e+00,-9.427075898110768293e-01
-2.965587573334544924e-01,7.398792044174610005e+00
-3.929474635687246753e+00,6.592532278756822350e+00
2.009502367517136623e+00,7.259758388990345424e+00
5.527106407192469817e+00,-5.732863892158633234e+00
-8.612850325915285765e+00,2.266641053845769083e+00
-2.102155293842394190e+00,8.037791327878538894e+00
4.154962277373345225e-01,6.849293994194681545e+00
4.675470792153160637e+00,5.560946322592918989e-02
7.253800197797641403e+00,-3.589004014234880025e-01
-3.407521120586210372e+00,3.519527480467929959e+00
-4.457547419543985701e-01,7.182427554222263311e+00
-1.006161565560591242e+01,2.991972706853263997e+00
-1.014619543467511775e+01,6.657611933820771100e+00
1.329704855725470369e-01,5.958389061273402731e+00
1.571206352204453482e+00,7.013266816783266577e+00
-8.234744267267474882e+00,5.178530089708748285e+00
3.108945184193849354e+00,1.473852157873057500e+01
-3.366407658491212374e+00,1.986272207886681018e+00
2.218802581104565519e+00,9.453721164480217709e+00
-3.080088971701262945e+00,3.245314909091996380e+00
-3.013568883567250722e+00,1.025132470210717983e+01
5.935249849891146567e+00,-2.331290687994632904e+00
4.565946500884504822e+00,-1.389451231357558658e+00
-3.418948010732303810e+00,2.775686637008368596e+00
-2.133867300369311160e+00,2.115563232693165041e-01
-1.846963175588570927e+00,9.499844052270692174e+00
-3.966165300933587545e+00,4.063901498276721647e+00
2.704140996532732877e-01,9.623444371984387402e+00
2.904370399780342282e+00,1.876180235089274007e+00
7.458491130105848299e+00,-1.026824457318497252e+01
-3.888445941126540628e+00,-3.423166051413932820e-01
2.536985843022798282e+00,5.362995475501699971e+00
2.840382450641545375e-01,-1.959130790681015366e+00
1.920950005931283400e+00,4.215339295198952563e+00
6.902568789707167696e+00,-5.964431007840226506e+00
7.111446024480500228e+00,5.379859799345325655e-01
-2.541915768649776197e+00,4.243088121152499781e+00
-1.099885027494275214e+01,6.037027944256555756e+00
-1.473937952873658475e+00,3.938149699136187287e+00
-4.927932495006027480e+00,-5.302988773527692601e-01
6.162395077369020591e-01,8.657418332696769525e+00
-8.636989380054368226e+00,5.231653047651034782e+00
8.935743198219558980e-02,5.298132327193856739e+00
-8.735454701768976093e+00,8.089424088616197217e-01
6.106267180391315996e+00,4.511626942997720491e+00
6.654598906834112704e+00,-3.133663872471838197e+00
-1.960340276511149060e+00,9.506704942868028141e+00
4.426146944743173606e+00,1.297312653867462018e+01
-9.861033986639549553e+00,8.183411856194002354e+00
-5.874551119756062256e+00,7.002950596109542403e+00
3.956257598452563862e+00,-4.550485373361880193e+00
1.755381539443375827e+00,4.934833046843747795e+00
-1.325262893659626684e+00,5.031381080192291577e+00
6.708316853428330617e+00,-5.780388403410539055e+00
-2.198729095044229087e+00,1.124387195355838642e+01
-2.270809251074532575e+00,5.151719029695058794e+00
-8.132618914256521947e+00,2.792435894023516330e+00
-1.887129041090962911e+00,8.055699806598891399e+00
1.030081723802785199e+01,-6.710483824223584470e+00
-8.737302232103347777e-01,1.133231351689261857e+01
1.532145968306818595e+00,-4.788515950359832019e+00
1.377545759616439103e+00,-7.286746922579028229e-01
5.959221849059040288e+00,-4.973584889477933757e+00
-4.741306573149602244e+00,7.668896529828259645e-01
2.196109842236622534e+00,7.487324313611223303e-01
4.460055016639985936e+00,-2.031093328594831160e+00
-5.270095821085892140e+00,3.227581724603884705e+00
4.554398400809231973e+00,1.329356248048891942e+01
-4.833816260752316296e+00,9.307102552785639915e-01
3.712495275668736383e+00,-2.693549939839412488e+00
9.035292452928063156e+00,-6.800776601557430467e+00
1.695332820289843223e+00,-1.701865766482586473e+00
3.618290662488218956e+00,-4.919483270261735264e+00
-3.753662973294488170e-01,1.067290414907862939e+01
8.440565969698798909e-01,-2.999060095575148743e+00
1.301319902060976696e-02,1.105492722246397364e+01
-7.388728440301101763e+00,1.004480086569996544e-01
6.441178037194531747e+00,-6.795848131981438556e+00
4.266307398259963968e+00,1.058718232618524269e+01
-3.670047178589659786e+00,7.248553317054795109e+00
-9.218303692416565553e+00,8.614826621734092527e+00
-1.422711262790799402e+00,8.330436495532945074e+00
-3.240121549654141120e+00,1.398538850576077586e+01
-8.689242378702470404e+00,3.029520876407882923e+00
-7.542872371959002287e+00,2.636768408228761018e+00
2.595708100925375295e+00,-6.585843898890266779e-01
-9.459359280552563476e+00,6.491093826354712881e+00
-8.192422004742089925e+00,8.241797069376893603e+00
-5.543623909127528115e+00,1.255543078043389826e+00
-4.521942783322312032e+00,-4.823972222183243730e-01
-8.112621900435065925e+00,2.642705216001147051e+00
-4.306218674668630619e+00,3.058989101724817417e+00
-8.785453089975984398e+00,3.146942518155297019e+00
1.612268550518371479e-01,7.056770932983040368e+00
4.756301506661170464e+00,1.035705909825530568e+01
1.319859026453614748e-01,8.802939349642629807e+00
5.020510127085558771e+00,-2.838043121932482649e+00
-9.741951631161521519e+00,2.529366067514903893e+00
-8.489080013070426034e+00,7.180622152747183407e+00
-3.399553142334089451e+00,7.879674232033307746e+00
-4.961600863555046814e+00,-6.567785847124714138e-01
6.397476673045312090e+00,-3.492238259014420088e+00
-7.516076736869143460e+00,4.600053646796253837e+00
1.397464457630847257e+00,-8.965696296455526237e+00
9.649165533308464715e-01,5.926503995445986384e+00
6.642941292923157270e+00,-3.736122267782924666e+00
3.988898835635164009e+00,-2.441062920787574697e+00
1.968330270758068767e+00,-5.510425671685106330e+00
4.062715061318723286e+00,9.458003260373457621e+00
-7.296340703340666423e+00,9.498788683204075767e+00
4.056319273529949143e+00,-7.223690706210828871e+00
2.958474801029569612e+00,-6.430865288257956003e+00
1.143124328659813038e+01,-1.520048681329235762e+00
-4.358220441501657882e-01,8.745467248474652067e+00
6.139659000915282050e+00,-4.574556568441852988e+00
4.723457728044697213e+00,-1.131862839411031274e+01
-6.884097766463591839e+00,1.765184911521612054e+00
9.373498215651963505e+00,-6.494024697078673469e+00
2.981421836345637288e+00,8.389743549157772762e+00
-7.046454613832926483e+00,9.024091087861673799e+00
1.215519807211601133e+00,-3.187912793748699514e+00
4.794777241227975217e+00,-4.151871957962092630e+00
8.785953796380741920e+00,-5.144269803760808557e+00
6.783062410597315406e+00,-9.016860094060515252e+00
-8.004739729389712011e+00,7.293321498669506298e+00
-1.962839469959388516e+00,9.515611113676190058e+00
4.343729610076365155e+00,6.083520652954586438e+00
-6.488936957176654197e-01,4.042093234447628802e+00
1.586407614024317292e+00,6.413316710033816648e+00
-5.388315928587372738e+00,6.966275667510188896e+00
1.766218208116916877e+00,-6.935771557353565875e+00
3.895322567427981664e+00,-3.698180504858800788e+00
1.816777650384680420e+00,-6.545562458514812221e+00
6.306552234249879874e+00,1.281293366547808787e+00
4.473878375790143913e+00,9.098322819270798334e+00
-4.606959235032853428e+00,4.690147902675692926e+00
-9.589002074370009954e-01,2.503072719348708119e+00
4.169116636339660786e+00,-3.924502077402417299e+00
-4.057488822951528462e+00,3.997815126624501225e+00
