-7.771094130094935437e+00,-2.699057013305172781e+00
5.814334785313380216e+00,-5.391768776159970855e+00
6.139632866627608987e-02,1.264909824459674859e+01
-8.273303514773827416e+00,1.722522454951082249e+00
-4.699535731405439343e+00,-2.500558209310455027e-02
-4.701336505641056096e-01,8.578528543112714289e+00
2.791528280481633040e+00,1.057765056716085716e+01
5.529605927654507980e+00,5.274142922629749819e-01
-4.301570689859586238e-01,6.122193261884198101e+00
7.722178596577806253e+00,-6.782548762736280601e+00
-2.599982623167696349e+00,7.131900195728583469e+00
4.348404996474938500e+00,1.068383514385092248e+01
-8.933349549336814022e+00,1.649796101454114705e+00
-6.826658496581603508e+00,4.145741075796687269e+00
8.570540809898208323e+00,4.175142031557328437e-01
-4.448838606521413608e-01,1.205445120356239741e+01
4.779491276632731100e+00,-3.600872522064127335e+00
9.678093470061299719e-01,1.023288927359454448e+01
-6.536330117047420174e+00,3.567854295683786425e+00
8.222820943171468500e+00,-6.191233284120379210e+00
-9.054334233194090586e+00,7.079594877816268728e+00
-1.305991349649325173e+00,6.925937589015260798e+00
-2.679358143291147076e+00,-1.410857899472222066e+00
-2.292914426857652010e+00,9.961061095110494534e+00
2.032573313398783998e+00,5.287880909129538232e+00
9.327922880671714267e+00,-1.443856799224747078e+00
-6.623206926530556871e+00,5.279603509168698139e+00
4.808920732695465716e+00,-4.446411385843868302e+00
-3.059738386915181074e+00,4.390243506416105390e+00
5.754612497525123160e+00,-2.494762822957014237e+00
-1.047836779215098169e+01,4.187079593241084474e+00
9.833050886482700426e-01,7.261725110567669894e+00
5.586382310686620611e-01,7.666077056861334782e+00
3.751325289784293471e+00,-4.583404839936969566e+00
2.778609439380078427e+00,-2.225787526117029458e+00
4.363132137402425670e+00,1.328639289477518837e+01
4.831803014260979801e+00,-5.289168662874822679e+00
-5.081769772840949884e+00,1.247803670285627220e+01
-1.314769596330869206e-01,-3.233415728484203555e-01
-6.826847775427391518e+00,4.164888292920640112e+00
5.898510784365967652e+00,-2.479284659452641648e+00
8.960952136364944920e+00,-2.730059822962220384e+00
-9.304960569336383713e+00,9.594771084387744509e+00
-6.016961152136236279e+00,9.869918004708871706e+00
-1.114395172190946326e+01,5.938582328989737036e+00
2.033861327987162682e+00,-6.712015735060818500e+00
6.240736199363169590e+00,-1.024791341643316578e+01
-2.045490668005899515e+00,2.196720473813559060e+00
4.062715061318723286e+00,9.458003260373457621e+00
-3.293253280717831188e+00,1.382963699328103679e+01
5.775733052455093386e+00,-6.703494006216210721e+00
5.690202549220203743e+00,-2.252040974032280651e+00
3.181257686142296759e+00,1.186568490735764669e+01
6.330415797911215670e+00,-9.993559391060911068e-01
4.633628127168281985e+00,3.954836667382553017e-01
6.830799099753559034e+00,-4.078709698782581050e+00
-3.805104027133305866e+00,3.693776964742156999e+00
-6.353498397139460074e+00,6.436575172262399391e+00
-6.096448058995489028e+00,5.467647479674139888e+00
3.855391198263414809e-01,7.483621919239505260e+00
-6.551405108485075957e+00,3.180141047161733070e-02
-4.458554654222085523e-01,5.366126405449231918e+00
4.473878375790143913e+00,9.098322819270798334e+00
7.985348205372013730e-01,9.086281334556451483e+00
-2.036378765261606993e+00,7.404878526416656115e+00
-2.969444264524809363e+00,4.311892701231573533e+00
3.592824933182269476e+00,-4.007243477210546523e+00
3.997854103273257742e+00,-5.177973811386236136e-01
1.932142456551810827e-02,1.564353697944756227e+01
-3.212988558644354953e+00,6.941823836805169456e+00
1.225746630194743059e+00,5.379425052961660292e+00
4.146060700418763290e-01,8.306019340764283498e+00
-4.258510870686086136e+00,7.318776071450399101e+00
-4.707370974245050022e+00,-7.296089506010074999e-01
-8.532573353107490988e-01,-7.782495785820203515e+00
-6.806756653544211666e+00,2.892855617213100583e+00
-2.318340127659808125e+00,1.243584016929331248e+01
-2.511258260848071799e+00,6.708323386191915816e+00
-7.554744494355402296e+00,5.619203454608380000e+00
-8.476669405086241227e-01,4.282266226477048576e+00
-8.134530879996168196e+00,3.668126823891429300e+00
-3.043364681086568435e+00,-3.033061604523163979e+00
4.663383210838595083e+00,-5.910966614701227861e+00
1.185432688635471798e+00,9.899215494735079446e+00
3.577075806110470602e+00,-5.578075924890218751e+00
2.980599444174913515e+00,-3.968690233026769931e+00
-5.799203776347138017e+00,6.766952515069857732e+00
5.082751637490925845e+00,-2.823210556655517678e+00
-2.465923247281240904e-01,4.286435513464894598e+00
-3.564129167016163890e+00,9.005355917942242883e+00
1.100392493448689724e+00,1.131229354300896972e+01
5.222235034643293972e+00,3.043013508954309998e+00
5.956582808926229156e+00,1.132096101793913512e+00
6.453979547529308469e+00,-1.452967088352405955e+00
1.725909864752363632e+00,5.484074536551125867e+00
-4.141502481015139736e+00,3.622410760757605708e+00
-6.730837485119541164e+00,2.912472283183769939e+00
-6.051058260521746668e+00,-1.305814651683638417e+00
-9.174880056139500084e+00,-1.446212669620986269e+00
2.080780327058364687e+00,5.562371007895159813e+00
4.327632613165073749e+00,-7.092814843629748900e+00
4.726019796415793728e+00,-7.642596283165990378e+00
4.173864495872685154e+00,1.435795112885384484e+01
9.141275554834399131e+00,-5.567483824418500760e+00
1.087896091262340192e+01,-2.437066408004899820e+00
-8.207196003415040408e+00,5.027996414341028952e+00
-2.843688286396951259e+00,1.058952524038360110e+01
-1.464363560437828227e+00,5.012381914769417079e+00
-3.951161194240207397e+00,4.325604668975018718e+00
-4.747986162258258425e+00,8.640911549967572824e+00
1.137712439274607412e+01,-5.231104460354384145e+00
-2.655414650115722086e+00,1.301586322888714520e+01
9.429715059254045073e+00,-5.288006716457513079e+00
-1.474239016304939254e+00,8.333829950912374329e+00
1.992321899397230922e+00,7.093847136590125224e+00
1.268709905934058746e+00,7.578434725282420459e+00
5.886523625214493904e+00,-6.489865433033259023e+00
-3.272575357650138184e+00,3.947603602821349700e+00
7.094368457666835326e-01,4.926542566412502211e+00
-7.284372442168555395e+00,8.312608928217022353e+00
-3.827508939753230699e+00,5.898788909484540710e+00
1.146336291543565977e+00,-5.547158757892178826e+00
-5.835334186922972677e+00,3.529724904088818338e+00
-1.929799137105357332e+00,-2.744332522301292876e+00
-2.220808887290295797e+00,3.912888431615440421e+00
2.177695882430381036e-01,3.917233892253502603e+00
4.728265442915085437e+00,-3.782966513706228273e+00
4.288032963624758942e+00,-3.698426296426115201e+00
6.098343867932430662e+00,-1.048798381523037015e+01
-2.882117519115827253e+00,1.014207942366125792e+01
3.546964862476285063e+00,-8.015202282079608054e+00
5.421758825039993956e-01,1.261254409057626624e+01
-3.064955507552190817e+00,6.804232039260545761e+00
-2.140190531947320451e+00,7.929756010229484176e+00
5.749996183698450558e+00,-3.864611580106771527e+00
5.947758270267899938e+00,-5.920757067966817999e+00
4.975887030230747854e+00,-1.205797066104162241e+01
-3.146206213133702079e+00,5.802699968865832503e+00
-7.705355058029332849e-01,1.316664898583901255e+01
6.962121891370762761e+00,-6.546728929198168956e+00
8.166420344706942558e+00,-8.472773347768232099e-01
8.018601865738819612e+00,-2.145523524936639781e+00
-8.644760868872566562e+00,7.054995879007837090e+00
-7.888879776306645830e+00,3.414234164931998716e+00
-6.998389075012649840e+00,1.044747403456761869e+00
-1.408942481972613514e+00,3.906739674410125485e+00
-6.875275175806462968e+00,3.965769731216495231e-01
-6.618600303780271865e+00,1.860707531337695286e+00
7.234012886000240172e+00,-1.206343158410335015e+00
4.879490470642791067e+00,-8.765046312130881034e+00
1.015312667481837750e+01,-5.945224885450684837e+00
-8.234469133164600052e+00,7.691149669445303871e+00
3.923864932378821280e+00,7.588179989573880846e+00
5.007004671275400831e+00,-6.966911320791593809e+00
8.045958416483681930e+00,-1.074637142733107176e+00
4.241335910160936251e+00,3.977315244822245965e+00
-7.764042889986488838e+00,2.511115598982074815e+00
-1.710194311778356457e+00,6.932194775876803661e+00
2.923780718240604592e+00,1.747917850719640676e+00
-5.612145105762220254e+00,4.794199258298458055e+00
-3.264524355873769323e+00,5.502826356565319266e+00
-5.201433435530415927e+00,5.809631634779853115e+00
-1.339396204210687724e+00,5.506009970848195323e+00
-3.870964058402845964e-01,7.331419360423696574e-01
1.555478538936579724e+00,-4.015847568527338929e+00
1.882369861170935632e+00,9.333867476296846988e+00
5.722425567917220235e+00,-6.537613503849003749e+00
3.329331902744521621e+00,5.206604909951158433e+00
3.166580891075293724e+00,8.722257512106846633e+00
3.663148376742935586e+00,-9.071152641378743553e+00
-8.484845657993584922e+00,2.775968173278336781e+00
-3.791585966757574866e+00,1.146020238935525448e+01
1.477020468626987437e+00,-1.110738710716169919e+00
-4.541747001666596617e+00,4.185234271930779570e+00
-8.860285107165214669e+00,5.233168439030666974e+00
-6.678278169679376930e+00,2.036784033322258658e+00
8.038110443537609395e-01,1.098304992145126846e+01
-2.218180110778326108e-01,8.984367994680514613e+00
-1.080287941688409425e+01,-1.612699907845185798e+00
-2.016686601651740851e+00,1.102168623974372785e+01
-4.714353419579571991e+00,8.258216906963696147e+00
5.720591111193315648e+00,9.053092217240541473e+00
3.242157139088439610e+00,-5.016118631061806887e+00
4.012188731622841509e+00,-7.089844898645782933e-01
6.199645723189247448e+00,-6.368785996491830304e+00
-1.919041401599592689e+00,-5.698443326359840633e+00
4.018620479209658924e+00,-8.475339861470466474e+00
7.438384594234150882e-01,3.227027944087678790e+00
-2.446292633922648285e+00,1.455971527247593933e+00
2.060012077067321368e+00,1.167152176629897298e+01
-5.391470529183755467e+00,9.695189666554178132e+00
3.495190703079904537e-01,2.590106410557256655e+00
8.946872202653239015e+00,-4.453384308486503684e+00
2.456828567300096910e+00,8.134825658889486277e+00
2.905484823550942064e+00,-8.938672989107415034e+00
5.897500049693138457e+00,6.403714120941562449e+00
2.163276533084614872e+00,-2.844628572636359376e+00
-1.149294253459497428e+00,1.289765691615643561e+01
7.458171129169614000e-01,8.409687780111893218e+00
-8.850820305155620460e+00,7.070273709641195836e+00
-7.384752811891527990e+00,3.313745869859164195e+00
8.461716601886161149e-01,4.374995375793486296e+00
5.672802042037608850e+00,-2.190796645115105523e+00
-2.830419355673225557e+00,1.318202711048387599e+00
1.004154214215009588e+01,-7.928556139434478567e+00
-1.230856196439755834e+01,3.698747902372417684e+00
-2.020762196953810097e+00,8.659317605051617406e+00
8.424080872334585024e-01,5.625374283564779532e+00
-3.640297582786506059e+00,2.753543504595485913e-01
-1.864940319712920846e+00,3.489690821862901693e+00
4.167253696250739381e+00,-2.995245412037156996e+00
5.870382155955986114e+00,-4.934159691757580291e+00
6.025899847230019368e+00,-2.745064604524512397e+00
-3.111263807201681164e+00,7.807546003983456551e+00
6.432816418288572535e+00,-4.719396746114118635e+00
4.591977798672835398e+00,-5.607154955299167298e+00
-7.626331362684828363e+00,7.885953389311362471e+00
-3.788019678149522118e+00,-2.126827126786898781e+00
-1.453821310273610390e+00,1.187985446156247704e+01
-7.714836052681215861e+00,1.298686319478838769e+01
-5.029887406382028914e+00,6.139617838994587018e+00
-2.382510685183669263e+00,5.885135019574605053e+00
7.787715113810080858e+00,-5.620987261967210102e+00
-4.682515576771185906e+00,3.332359512814503155e+00
-4.048021143752841056e+00,8.284941715226011638e+00
6.316270024034366770e+00,-2.308426528957288504e+00
5.013437140239621392e+00,8.771835603970421502e+00
-4.006123299817677008e+00,1.304487045007520329e+00
-2.977948187532324376e+00,7.048702798674257863e+00
-4.104404084283648224e+00,6.178039699869142254e+00
4.015606803481619025e+00,-8.588223527606329455e+00
-6.636648185676780720e+00,4.443661879363765443e+00
-8.361839684303109976e+00,3.780617593732713111e+00
-4.869211328824013307e+00,2.046047655471722848e+00
8.007672610114553891e+00,-6.828419038553467324e+00
1.028431922352852190e+00,-7.411347221519486439e-01
-8.892834455463795251e+00,2.786153659862946164e+00
-4.590876671449745317e+00,4.651839085220045078e+00
-8.325098492239135339e+00,6.665291511737414965e+00
1.830059789267569070e-01,1.079748328737186291e+01
5.930965975304906657e+00,-7.138297618321713500e+00
4.079304689388532523e+00,9.082616301379374590e+00
-3.538025167153856287e+00,-2.905430647591312976e+00
-4.092078480563657195e+00,6.801607627674373546e+00
-1.107121275638604985e+01,6.440886068375277773e-01
1.085720131439100378e+01,-4.224153965455752946e+00
3.457253003491085774e+00,-1.779537035133240241e+00
1.526135278803544715e+00,-3.333810599075855752e+00
-5.973629392121939219e+00,-1.023057508038172081e-01
-7.163129960893393822e+00,-1.182364349932684355e+00
7.904325774852238418e+00,8.888412677649682792e+00
-6.936600374192670948e+00,6.331230127300209176e+00
4.422103714604893598e-01,6.284542372766633633e+00
4.558751315562059148e+00,-5.493124223135618323e+00
-2.572151186210176910e+00,4.999650594357515132e+00
8.453498135847897776e-01,1.173339293353553892e+01
-1.936908311196150478e+00,8.832199938798986238e+00
7.729402555872010083e+00,-5.299860336112530490e+00
1.013729208381582581e+01,-6.929111698693304788e+00
-5.000335400319634971e+00,1.279752303319238926e+01
-5.671808444975937391e+00,4.038643936012492830e+00
3.589860159523678096e+00,1.049341830422178212e+01
-9.249378583712269730e+00,-6.659339734967506530e-01
4.272603496374731691e+00,-3.098745481841537419e+00
-2.512567870337273579e+00,3.063304174053254947e+00
-2.104504991760282717e+00,3.718949659122050555e-01
3.898672266304519241e+00,-5.128596308494381084e+00
5.606117137259032823e+00,-1.862585031124659452e-01
3.213291464220998095e-01,9.678234352810012098e+00
-8.317638930776094508e-01,1.405484975009211546e+01
2.527966212978071781e+00,-1.728388356133012227e+00
-1.846963175588570927e+00,9.499844052270692174e+00
4.161879060679076758e+00,-5.932239438520801933e+00
1.103752824786617071e+00,8.144343671257560757e+00
-6.319357040959373784e+00,7.191992799817266580e+00
5.485055875716629004e-01,-3.407284641250091894e+00
-2.928523427360508968e+00,7.031115622334949578e+00
1.038354713510075733e+01,-7.164603278085552418e+00
1.222846026234358341e+00,-7.707264015370544286e+00
4.169245967230184036e+00,5.222223020364557655e+00
-1.125675198579156211e+00,9.979674084149031899e+00
6.237919363569620401e+00,-4.200736847164619370e+00
6.717236855236298432e+00,-4.536684487473500837e+00
-5.646349115248223249e+00,5.696590822992057213e+00
6.608670670213827592e-01,1.465936186811322983e-01
4.244233178924732286e+00,-4.398219701007269222e+00
6.066707299811965548e+00,-4.924966822822592682e+00
-4.793670431540777876e+00,5.001406280614033584e+00
-6.949643320264653923e+00,-1.740977739169534466e+00
-2.293804522399634838e+00,5.509794121135858092e+00
3.870587804791272291e+00,-7.177655748774748545e+00
-7.164056609134094700e+00,9.296298286190481264e+00
2.933139793115876692e+00,-1.039206315292994276e+01
-9.167232005349745805e+00,3.303585772991913583e+00
7.263157762728447153e+00,-6.997346620057948385e+00
5.246597378742742457e+00,8.298181302263810011e+00
5.191841625877429145e+00,-3.119244612730044608e+00
4.594620419627485575e+00,-6.705778790317598492e+00
4.512321072528384214e+00,-8.887633773841670859e+00
7.663235949911530120e+00,-4.099724089919365433e+00
1.288138897030798979e+00,-8.079459376045409869e+00
-9.609868660361255976e-01,5.390644273584255686e+00
-3.744008981215316556e+00,-3.577566382786603327e+00
-4.766723678795270480e+00,5.492524231976233295e+00
7.432403657781470940e+00,8.010477186111764070e-01
2.040042140707304164e+00,-6.857271234056308451e+00
-3.332002921607393198e+00,4.914313077083715342e+00
-5.073180025718288633e+00,5.073774772991325399e+00
6.292164660861024217e+00,-7.707214186994715277e-01
1.906508656280428093e+00,7.867204870476092182e+00
2.937177910165637229e+00,9.988251643180360517e+00
-9.648973066690349043e+00,4.913999039968159899e+00
-2.400890573714880460e+00,5.175492972408790138e+00
8.426070993790702346e+00,-5.973960362262916490e+00
3.232133821767366300e+00,-3.096518446007785919e+00
-4.676331323739578494e+00,3.251277625080545519e+00
-4.517728278904685979e+00,-1.992722690694233911e+00
-1.052190620286183886e+01,6.729160575048153348e+00
-1.761324495273863366e+00,9.797593541041997867e+00
-9.413306994633421354e+00,2.157244637025727663e+00
-8.429212295603759841e+00,9.889172701541411925e+00
6.993012828655160718e-01,-6.004019629892029641e+00
4.906455788959395825e+00,-4.825270327481137045e+00
1.253685964750277604e+00,9.618737251216035844e+00
7.969846611937811076e+00,-3.368870559596642167e+00
-7.877996363603048557e+00,7.250050206457899549e+00
-1.017930560225007675e+01,-1.180103545636002949e+00
-2.862273682130469066e+00,4.885452465826777058e+00
-6.860900710998953045e+00,3.112002699269992512e+00
-6.615026751429148533e+00,7.400770127933684606e-01
2.389749351885502193e+00,5.340823128889493177e+00
-1.114848135422031739e+01,2.827632155442445061e+00
5.872240978239208431e+00,-4.483249058744136484e+00
-3.395163265576448097e+00,-5.732948998535929874e+00
-9.478586905448853628e+00,7.530574524920829127e+00
-2.160499467497466464e-01,1.052656075442933670e+01
1.443504358228712592e+00,1.008953177633112297e+01
4.082697446455686219e+00,9.578691647483330129e+00
1.841289028054197141e+00,7.649260933330626067e+00
1.220521813800042876e-01,7.291502964930496766e+00
-6.073357995920666497e+00,-3.928598023665887951e-01
-2.920752019387611753e+00,1.125647901201267942e+01
-3.947726347105993128e+00,1.002517723123631299e+01
-3.059250130054880223e+00,1.153329888584155860e-01
-6.964192961338044885e-01,1.094967256498773622e+01
-5.182554389627518354e+00,4.596813129358882755e+00
4.987172192600252352e+00,-1.805196706611201574e+00
2.776859864356722607e+00,6.408666151690453283e+00
-1.104966357266168764e+00,1.621129118727849061e+01
-3.611331294663202129e+00,1.030009708818595993e+00
-6.009534262935677162e+00,9.100827086652559572e+00
-1.414466961738243711e+00,3.410419956065750657e+00
1.226852729459441349e+00,-8.556917483025095805e+00
8.741958579792980188e+00,-4.215329687879894927e+00
6.091436984163371093e+00,-3.659324970834116453e+00
-1.215006348810236947e+00,1.239748793142784322e+01
3.610918599884162639e+00,-4.437252543761824874e-01
1.096922029363726381e+01,-2.184125298065101362e+00
5.562841471490671097e+00,1.352356902027516128e-01
-7.782593021332699479e+00,2.662262222022036884e+00
-3.939819134560164748e+00,1.423106601793185266e+00
-8.540206684229767475e+00,-1.360139551301349670e+00
4.135320574535324312e+00,-3.500217341326352205e+00
-5.749622877094947349e+00,8.334046973837017092e-01
5.592664657417933949e-01,7.974212905604178836e+00
-7.797819530462035686e-02,-6.815581033144546552e+00
-2.560682159807008418e-01,-3.663782862652076311e+00
-2.267371593043355560e+00,1.345660744092383787e+01
1.061570170925367540e+00,9.889573189539879294e+00
1.055944268968378807e+01,-2.841211251641268198e+00
-6.924854067260354462e+00,4.642779609475418567e+00
1.562194802729135745e-01,6.111150631024271362e+00
-5.480462397310107647e+00,5.290158160715700220e+00
-1.146905510468245737e+00,-1.471497536140344842e-01
-3.058250652806298486e+00,9.995601251132015364e+00
3.732938325798756729e+00,-4.427693933939059079e+00
1.893836278485306224e+00,-4.369960365712029393e+00
1.585949958825378481e+00,-5.871186411792470139e+00
-2.016599238437006836e-01,1.237182581403229698e+01
5.934111491556345541e+00,-3.506421691734633583e+00
3.333220019054991212e+00,9.709101185822753166e+00
-1.733511164540312954e+00,-4.185743090652831455e-01
2.884307207458769451e-01,1.586278023552454997e+01
5.493933417892065130e+00,1.173185808649645701e+01
5.270892800359785468e+00,-3.829286675861158784e+00
-2.208649241593386492e+00,8.799902912704538949e+00
1.301319902060976696e-02,1.105492722246397364e+01
5.533633226572413299e+00,-5.657751321079587115e+00
-6.413831871774998028e+00,1.072416997033880470e+01
4.047517724418264073e+00,-5.570263316764046735e+00
1.319108130503535481e+00,1.391178884893784229e+01
4.851788549767166892e+00,-9.969095514319757712e+00
4.321642530994875386e+00,1.074084483993894423e+01
7.448147622138394652e+00,-8.483443086338400718e+00
-8.650660986488780679e+00,2.587425832017686389e+00
-8.041443290786025599e+00,1.674240838953282129e+00
-6.022620857219191493e+00,4.057852463401840915e+00
1.025492896296800183e+00,9.640946048154496850e+00
-9.153267917074094928e-01,8.381649037027132820e+00
-6.036139910366488337e+00,4.481190137435591581e+00
-6.397636511602230236e+00,8.701003139967093958e-01
5.895240001924975992e+00,-4.488700488197041594e+00
-1.564234540082436453e-01,8.290634255271367437e+00
2.868673416894765182e+00,-1.132574712116236171e+00
1.040737822400413748e+01,-9.015619083919773402e+00
5.544333581830696467e+00,-3.198187579035687289e+00
-6.068325667305511928e-01,5.429035101829581045e+00
6.043273245152985140e+00,-7.310208807623657989e+00
-1.003493080553097272e+01,1.912637236704301857e+00
-5.376581230150434543e+00,7.773940496539741396e+00
-3.974561297196166798e+00,2.609366364247190262e+00
6.276996108690037879e+00,-2.152881120375925939e+00
6.721805071270097187e+00,-1.775930176031672580e+00
-2.125728076466065541e+00,1.144849414866550319e+01
-1.142772371312427815e+01,3.069114821302481477e+00
1.472304196380406438e+00,-1.043779873442592532e+01
6.698878071480016239e+00,-3.769650876065038236e+00
1.000968856725809530e+01,-1.902583647987210469e+00
-3.224248327741624287e+00,3.361558869655900228e+00
2.607096671290828560e+00,9.538652535650545161e+00
2.058960965720977754e+00,5.147735934015787329e+00
-2.711938968355633861e+00,1.044646341919797905e+01
-1.466602152756500965e+00,5.825616218783967071e+00
-1.072085289822727550e+00,9.290387921589495335e+00
3.675474022484919612e+00,-4.200660215112243634e+00
3.464415009749425067e+00,-4.391329988034527787e+00
7.266326875231949423e+00,-6.693453930647113026e-01
-6.892314360412865604e+00,6.155780020559751264e-01
9.402190470447084891e-01,3.706022039311148042e+00
-2.487350875269618733e+00,5.607232520442142487e+00
5.805539922944596753e+00,-4.863243114411838874e+00
-4.549693505387303993e+00,6.691628519179709578e+00
3.844346487135287815e-01,1.041645517870008852e+01
-2.533653117556467382e+00,8.773956575106458544e+00
1.986884878067283644e+00,1.155703848008445966e+01
3.195737753041814067e+00,1.207857439902432439e+01
-2.201161449172778894e+00,8.194947097028791205e+00
-8.980229031165464448e+00,7.864773090556135493e+00
-6.236161982976442530e-01,7.424905545895717829e+00
-3.971578163618970869e+00,3.789597720303779393e+00
9.235661517706249768e+00,-2.571579568186795672e+00
-7.699859530801276719e+00,-4.435825482747434378e+00
8.999363243828675252e-01,1.064919679527279861e+01
-2.055026191470973984e+00,5.300661801501404646e+00
2.852257272328636573e-01,1.097823436449595746e+01
1.498257092371666488e-01,1.490770744107464907e+00
-4.293558651282891603e+00,9.569677180277054163e+00
2.454149510520560185e-01,-7.163515056615319843e+00
-1.909958963416261923e+00,4.122627350204795427e+00
-2.051364955891640030e+00,7.465620867954338102e+00
9.428781390770907933e+00,-5.296307534852550347e+00
4.981067064737816352e+00,-4.418585808940711956e+00
-7.027737965604556436e+00,6.021328380674305869e+00
2.707278822450231548e+00,-3.534135625222636357e+00
6.100753301953871777e+00,-7.500101972340658563e+00
6.966411987613557733e-01,6.486369782658265137e+00
7.256401881182892311e-01,4.264207597727876831e+00
6.049390188609780061e+00,-7.739025978788871996e+00
-7.809632422014607833e+00,2.117615248242709303e+00
-3.770652987970853687e+00,9.510330534216844711e+00
9.098501923949793735e+00,-7.080812211015638624e+00
2.647782856772170401e+00,1.715151706929827213e+01
1.034282060315437346e-01,8.941609048379101310e+00
1.283658732301718342e+00,1.110856086600120562e+01
-5.143292735068524912e+00,6.160282563435367287e+00
4.761535986796660680e+00,-1.293510281281600172e+00
3.081339926829535614e+00,-2.193390220505691879e+00
5.137374587391642100e-01,7.572931876677014174e+00
-3.420966055199805123e+00,8.290758382243051727e+00
1.435183788505309366e+00,-4.880369305182564510e+00
1.415709405828911027e+00,1.065446544595877398e+01
6.808511663862283569e+00,-2.016531987689302419e+00
3.380508454625393622e+00,-2.500632181227734119e+00
-1.357220157788983528e+01,6.866023054130098835e+00
-5.186382025217160852e+00,7.421124138428803363e+00
2.237036881234913732e+00,1.181607810396450020e-01
-2.968505682968329396e+00,3.668001655473541955e+00
9.213822297445918963e+00,-6.823581120859470772e+00
4.173301809789650818e+00,-1.713238428844894301e-01
-1.254628724396049577e+01,-2.802855766694477779e+00
-3.975240659721122061e-01,1.227468878704049970e+01
5.529022364132396561e+00,6.823366570888693694e+00
-5.447451557173490500e+00,7.467982297594298657e+00
-7.151418157080407845e+00,5.576178053617466546e-01
-3.918252734573732798e-01,8.592836526535707620e+00
-7.608009968924912769e+00,2.613795733870231786e+00
2.581444052719321647e-01,4.927020183017220667e+00
6.929500154509605991e+00,-4.010338008174254121e+00
-8.354144585720604255e-01,5.047332292247787677e+00
6.125218983319411947e+00,2.988629014263077366e+00
-2.032702932516044836e+00,9.452249675797375517e+00
3.862244490722285262e-01,1.174708675753319120e+01
-4.786514045227163727e+00,-3.108782126221848685e+00
-2.670902660153048114e+00,2.813591879663215778e+00
-2.417408295247076566e+00,4.333445678535889911e-01
8.636714060401221360e+00,-4.930767643002414324e+00
2.947430947367741361e+00,-5.749847966000008803e+00
9.720627138746198437e-01,8.192581995337510747e+00
-8.558335762682588665e+00,-5.145854834353720264e-01
2.033224592923509100e+00,1.403857072614737866e+01
-8.839332656399362165e+00,4.459913891045952816e+00
-6.539095479862738536e+00,5.049285776439755402e+00
-3.384779372360504190e+00,7.983062835365510423e+00
-2.115966503114836694e+00,4.248192342013499712e+00
-2.445505774836058688e+00,1.452114534740046814e+00
-5.829857015888107341e+00,1.015486212992042958e+01
1.148676626077439034e+00,8.410216085638785088e+00
3.364902270881910074e+00,9.336375611272506703e+00
5.760935550335632094e+00,-4.593151175829207844e+00
-3.169279979689092919e+00,1.800022340709153568e+00
-3.587589575296401545e-01,5.748865745289839957e+00
-6.442179919319192649e+00,4.589753374171954725e+00
-5.111364015702082320e+00,3.937370862443052122e+00
3.951548703989975486e+00,-3.854719048278191895e+00
-8.346775442348066676e+00,3.905864975868114541e+00
-4.216250799966870133e+00,1.126952958440015706e+01
1.074781374653019372e-01,8.305262051839841675e+00
6.798952628635024809e+00,-1.873050703599748790e+00
-6.293787349375389084e+00,3.513605251213581582e+00
-2.763660669840194650e+00,9.884327044970103060e+00
-7.429725354150757965e-01,8.121209737288753061e+00
-5.656298845093044037e+00,9.797962964109552253e-01
6.798297513679411708e+00,1.021467232771535549e+01
4.974887543098069909e-01,6.531712850335274823e+00
1.939901695417180605e+00,1.234295568786799002e+01
2.384799950819850523e+00,9.931820554728101769e+00
-4.095632243617881585e-01,3.751347130633622573e+00
5.233553277023003325e+00,-7.586784371321470211e+00
6.090279520714836359e+00,-7.041445381452222207e+00
-6.597350250138283911e+00,6.178647862021310111e+00
6.781065244016476257e+00,1.003510635127145179e+01
7.763558371424475801e+00,1.482794540699437391e+00
-4.932343987378674299e+00,2.126012926851741369e-01
7.373519595884137523e+00,-1.355244859373970989e+00
7.100840055994773747e-01,1.045852978569006808e+01
2.143042869089127223e+00,1.119011296484325513e+01
-9.994254433978615459e-01,1.118864873680096039e+01
9.783602976141791974e-02,1.164703744747521874e+01
-6.126231391193228681e+00,2.142797028489197508e+00
1.593989314709053584e+00,3.505942420539323479e+00
-7.853521822010793407e+00,7.396990855411115007e+00
-4.677125228282911884e+00,1.044283528464988642e+01
-1.576023490929685522e-01,3.275285935107586255e+00
-1.705047276281273394e+00,9.040938115087801208e+00
-2.171815564589763881e+00,1.515130071424978908e+00
-1.417730246473187350e+00,7.344940730571924981e+00
2.685775714598495956e+00,1.233114764962271082e+01
-6.725989847258272647e+00,4.451613073669913767e+00
-1.274246387494702759e+00,2.755494464675504851e+00
-4.231285317698516124e+00,1.071741687470895066e+01
6.934503081421774517e-01,1.093453772570644844e+01
5.678334447955452058e-01,7.969942547573259262e+00
3.991325038169319050e+00,-1.134056575443667114e-01
-5.187514823373613915e+00,-3.323321848015116764e+00
-5.835269413464083677e+00,3.191545104397929933e+00
-3.179641193644066277e+00,1.823670081807260424e+00
1.345107341566458725e+00,-4.707748467076739551e+00
6.900213094133095915e+00,-4.321625870327468810e+00
-6.902481611063777223e+00,4.870471134022908544e+00
-2.121248784509165208e+00,1.366280662138852797e+00
-7.771749414373427811e+00,6.449985172058813276e+00
2.051964906049240867e+00,-8.424984002162014818e-01
6.554773732574588507e+00,-4.841989389485116924e+00
