-6.813682359267304811e+00,1.669911216079634553e+00,2.700642718416188082e+00
-3.650032865411938943e+00,-5.091863507712714565e+00,8.721103980111699627e-02
1.413171447049268448e+00,1.303507991803225607e+01,3.084760708294978393e+00
-5.565049347851571682e+00,-2.549399549487066707e+00,2.233800915900276962e+00
-3.787075463161833522e+00,2.061406745148243402e+00,2.620300153856015335e+00
-6.169455517995743321e-01,-6.468170078492721409e+00,6.707073460174493462e+00
1.225075838488685509e+00,7.088945977010748578e+00,1.300770882209632262e+01
-1.027385159936474723e+00,7.899197461908420870e+00,6.388176843745884348e+00
-2.247286989041450411e-01,-3.776279876844653494e+00,3.365682961247062455e+00
2.628191680355767446e+00,8.444392226260395873e+00,5.190354211958143615e+00
-9.362177116655521658e+00,9.578169789192214623e-02,2.462955476031160273e+00
-1.345313202897420179e+00,1.155269483966134381e+01,1.582370794725576957e+00
-6.801152850609335943e+00,-6.220629129219749309e+00,2.986037069764037266e+00
-2.092053109055203031e+00,-2.957250364816548682e+00,-1.230943495316100034e+00
5.442578511245229400e+00,4.542962084931138733e+00,7.248394555147982032e+00
3.671425334208978652e-01,1.468305341154607646e+01,2.979082375427811513e+00
-7.849256627329561198e+00,1.200962309250925841e+00,2.110428799099667074e+00
-6.958983009177821977e+00,-4.291779136051969701e+00,2.497267081763994589e+00
5.064244788315974688e-01,-3.582486883899518748e+00,1.886764715907411016e+00
-4.835177256001919943e+00,-4.152480011703939766e+00,2.589007044893863796e+00
-1.198907371663567201e+00,-2.913076689732533975e+00,7.779741505594233608e+00
-6.614997496998299198e+00,-1.217511160902679634e+00,2.006602991877888265e-01
4.497921266932721762e-01,6.930284206727352014e+00,4.318277223915814034e+00
1.760106643876239718e-01,7.796691535074136148e+00,5.332296379696312982e+00
-1.064763810072844930e+00,1.163959622464185273e+01,5.809423645896067079e+00
-9.156598235438103472e+00,-5.211036308585045518e+00,-4.152805095568766092e+00
-4.133568300779163707e+00,-8.775813502772876973e+00,1.440543381306638837e+00
-3.091662713614412361e+00,-5.892903554745521078e+00,1.093922263676144269e+01
-4.926254402092624218e+00,-1.033222619051676361e+01,2.599377471669382267e+00
-3.659754041416904968e+00,2.531015525574348501e+00,2.611756108073137739e-01
-4.577092403132454912e+00,-1.146369095999752119e+00,6.719589912634049256e+00
-8.444154175832778719e+00,-6.509316477312303562e-01,4.389390092851399139e+00
-2.710664745317169277e+00,1.964257783373675181e-01,-4.990006080028637214e+00
1.823888507061020903e+00,-2.702759056608202926e+00,6.896646736118059451e+00
-6.740907960637832375e+00,-4.405278561117480507e+00,2.441736700217376210e-01
2.697027127961757920e+00,-4.839052704230978108e+00,5.644010558106674402e+00
-6.369998289398303148e-01,1.333008179246958846e+01,5.706640151387333937e+00
6.032244550788745663e-01,1.110284774600094337e+01,9.458712857444627531e+00
2.837390862736875796e+00,6.118519581049907785e+00,8.401183584482680544e+00
-6.304173882359916270e+00,-4.446065408739424463e+00,-6.401342612333627002e-01
-2.258431171177612384e+00,-5.409261055269232621e+00,8.029363112082821274e+00
-3.387843131329296931e+00,-4.906688033293526985e+00,1.077211727770878724e+01
-4.508842550979537123e+00,2.602699016157317580e+00,-1.776971873457110718e+00
-8.495202337499808465e+00,-1.755129151305848678e+00,-1.067220118707910004e-01
-6.130529644422813895e+00,2.913788685332763251e-02,8.227006129416494673e+00
-1.733470173615486054e+00,8.819338449967004223e+00,6.740799523342031918e+00
-2.075382169746175176e+00,1.764803278840853551e+01,9.234555349527544976e+00
-2.522817325611530492e-01,-9.171574601201202270e+00,5.545242692588638889e+00
-6.420261479747287225e+00,-4.531875522071184825e-01,4.808181188611911239e+00
-4.045348156528056904e-01,1.156758613709000016e+01,1.715581865567752828e+00
-3.823731057944568690e+00,7.768832289375067646e+00,8.191639885133874088e+00
-9.599530807266258847e+00,-1.667576306718241419e+00,2.548235285330680444e+00
-8.091638656957135467e+00,1.489989201928660911e+00,4.187145982751829365e+00
-3.925854196539331209e+00,5.778648530845433839e-01,1.870695455299006493e+00
4.720894317007504171e+00,1.030225854271825803e+01,6.812766811181864668e+00
-5.530455073099352914e-01,8.248298135386164631e+00,6.265796941954516974e+00
5.167757076992018916e+00,1.151744164180961327e+01,4.558053471824853098e+00
-7.666190411680024575e+00,-4.265218898289649729e+00,1.156037400207005073e+00
-9.560419053147446888e+00,1.689929700689885017e-01,5.712920288495438648e+00
-3.418937861286877045e+00,-8.913870100685173270e+00,1.604461880060731094e+00
-2.298777363122995965e+00,1.146183769647925033e+01,7.464931450465804197e+00
-7.557400172059387522e+00,2.251048813458492504e+00,5.121802085517785486e+00
-1.679587762573553356e+00,1.413763373285104308e+01,3.964342711323973756e+00
-6.462580510380098175e+00,-3.545986388336030082e+00,3.876027262089947190e-01
-8.655360344273464790e+00,-1.067685681000323461e+00,8.199573425304974350e+00
-6.824763606004491834e+00,-4.423009819064782633e+00,4.105200724385506206e+00
-6.275921518408061672e+00,-3.750756319976917830e+00,2.943122423135489996e+00
-7.880998063032115475e+00,-6.560825498421502644e+00,5.747474170619959466e-02
-8.335963353493221817e+00,1.865957459908806015e+00,4.029005149287603338e+00
-1.417772731803158326e+00,-2.827689022352203541e+00,2.919074659882602951e+00
-6.309873388230099245e+00,-8.683657525153958279e-01,2.878304782348215518e+00
2.648431100007943684e+00,1.024446944767732859e+01,6.070039272336727798e+00
6.301366419449839107e+00,6.941582019887727384e+00,5.851496788235817093e-01
-7.007138154865148572e+00,-1.855368239154755461e+00,-1.039445404185855626e+00
-3.869172297155165641e+00,-8.520751134402100746e+00,7.019751024434515152e+00
9.397643003535186557e-01,9.226549398158210735e+00,7.015263037020619485e+00
-5.351806979655776786e+00,-2.203524358448788245e+00,5.531775479997928180e+00
1.900920220872346800e+00,6.596114129663154912e+00,7.210617257440213201e+00
-1.003721054929395784e+01,-9.929237623591993245e-01,4.013164542920684141e+00
2.875270136836445278e+00,1.032416368419756125e+01,4.153810206830806706e+00
-3.049672411452343912e+00,-1.008753873934748846e+01,5.486171837811837371e+00
-4.783457686208928195e+00,-3.907604098829234207e+00,2.537675685405113235e+00
-4.853130274985014481e+00,-6.788862425952564728e+00,-2.738824735771188124e+00
3.140170757246829591e-01,9.529803797403564758e+00,5.635520074818649583e+00
-7.530120987297949320e+00,-7.930551776855688573e+00,2.586366715997463483e+00
-4.987645285768821601e+00,-3.950845235183598536e+00,5.575792510669416835e+00
-7.319212773130717942e+00,-2.857622413104727421e+00,-3.149212480724794538e-01
-6.373878252275106959e+00,-3.721442192523544357e+00,6.460491891908612949e-01
-6.241700684457899051e+00,-1.521877311460073656e-01,-2.300699121325034291e+00
-4.850099706093189411e-01,1.113968053203905484e+01,5.154547693996696545e+00
3.558757216756454067e-01,1.141464545616892678e+01,1.022497263433642090e+01
1.263608731783069761e+00,9.263884132385511450e+00,8.072265380309300298e-01
5.494538400138450740e+00,1.095520530698719952e+01,1.047719663325690931e+01
-7.996978191084887833e+00,4.516530203750699357e+00,1.802417145973324919e+00
-3.149381012412037606e+00,-9.837732702187889089e+00,3.328578687011703785e+00
-3.620771573731823789e+00,-4.781746047776374908e+00,4.066881691419111711e+00
-1.817136780297532450e+00,8.688266646495254264e+00,8.920854839899689637e+00
-1.360784684837801795e+00,9.672310536196555120e+00,5.008326966828239968e+00
-8.377250101141031635e-01,7.358385425276362746e+00,6.177890017646873844e+00
-6.609190202096211220e-01,1.321083015891035117e+01,-3.697017755842045617e+00
1.607625411746244737e+00,-4.945734939169254218e+00,-8.438051190054229878e-01
-7.748407449413867276e+00,-5.006497709948137143e+00,3.010950383494095384e-01
-1.187943360153322914e+00,-2.104298282430603351e+00,3.912890392201303857e+00
-2.359436375485624460e+00,-5.554633934567836384e+00,2.362281227919849957e+00
-3.490322348907363370e+00,-7.382810038524597829e+00,5.329157540505609081e-01
8.977303090714920941e-01,1.233248697012528616e+01,7.111699485296954393e+00
-1.187266474514023429e+01,-1.864864598619407676e+00,5.148305172227239268e+00
-2.726259542068408592e+00,-4.861362794307310331e+00,5.580131675180862061e+00
-4.980828867369363699e+00,2.843651069173181334e+00,9.376624472872836513e-01
1.797368874197891264e+00,1.181060944040406113e+01,1.003157255304916795e+01
-9.936787218376408326e-02,1.176245409702946532e+01,7.483416870009367727e+00
-7.024399020208222488e+00,-9.012976181822525135e-01,4.041473944245063343e+00
-1.726193795143280862e+00,3.581746527717022843e+00,4.917953520133701240e+00
-2.562902740233558685e+00,-1.780401328544973794e+00,5.197216547824591970e+00
-6.908260458953180638e+00,-3.997665158058049784e+00,6.415243951892908747e+00
-4.698344282021649221e+00,-3.944978236149069950e+00,4.231259885278239707e+00
-1.138748070446833438e+01,1.622215070289864780e+00,8.272730224782671726e-01
1.569726246810527304e+00,2.802282637106841001e+00,3.849275562093943392e+00
-4.558998011840889930e+00,1.189833841588572660e+01,1.215366221510059574e+00
-9.737354159528056385e+00,-1.254882187811267702e+00,-8.670882372280810380e-01
-5.445190524116772401e+00,-5.724650009513800875e+00,2.974320413121570361e+00
-7.081175468690577013e+00,-9.391819102097407779e+00,2.776342053129963183e+00
-4.429986414745920698e+00,3.474243110088954367e+00,2.399013283471291391e+00
-9.012610339951162786e+00,1.289972967743563181e+00,-5.723742039623380684e-01
-3.607885059039597664e+00,8.531717710020082279e+00,9.054667426333029567e+00
-8.394973490938891558e+00,-1.978282763487657636e-01,3.205136733580229436e+00
-7.045115604645894258e+00,-6.714190703321676779e+00,6.252812673157544410e+00
-7.684523527012733446e+00,5.002829353978337501e-01,3.003191830512151661e+00
2.914291392919865498e+00,1.127055153043521329e+01,8.233661861694464790e+00
-2.066071468722722848e+00,1.247811647271974245e+01,6.743404981795944053e+00
-6.280870382438269450e-01,6.841769911679318028e+00,9.003762239227164343e+00
-3.352877718745757019e-01,8.676858066974292072e+00,8.393561875562003394e+00
-9.000784074995942241e-01,-9.744735108595140360e+00,1.240418545055983035e+00
-6.681667109541777450e+00,-9.284738124677030413e+00,7.229276003968099218e-01
-7.453536199170420318e+00,1.110751863380840199e+00,3.826083180380638993e+00
-1.678664498675581651e+00,-7.290034625352229014e+00,5.236407915847889782e+00
-4.666165531080279649e+00,-6.080380550133455131e+00,1.478605104037800544e+00
-9.160816262265747412e-02,-3.852164624583648944e+00,-3.194436200543519178e+00
-9.008206764959227897e+00,-3.933803505074647155e+00,2.218446481674631876e+00
-4.530955478908659018e+00,-5.782184504169520345e+00,2.896670910005475275e+00
-3.636040802716688169e+00,-5.785190746951309748e+00,7.557658501590047706e+00
-6.294537969603685390e+00,-1.472086131790237840e+00,3.340346819391144528e+00
-1.560620221807147878e+00,1.028037999254468993e+01,5.179648861410000471e+00
-4.572059352149069333e+00,5.028173280751951246e+00,6.988424904182908293e-01
-9.004058454250580823e+00,3.231457708584038357e+00,5.863623873654268515e+00
-4.117962756411425396e+00,-5.114364892303806087e+00,8.908468817572312570e-01
-3.572492095791025335e+00,9.244586511604810042e+00,5.122845895308978825e+00
-8.678854030750709825e+00,-2.069948899585157154e+00,1.218023602396657745e+00
-3.978257430763893598e+00,-4.825973633519370587e+00,5.862734928080474361e+00
9.403469114253296679e-01,7.915036018369359105e+00,5.209817325549429334e+00
-4.854400041703209823e+00,-9.703567876628961031e+00,8.317032460766533575e-01
-8.092710487465257785e+00,-1.577765109591370285e+00,5.535483966247394250e+00
-8.844556798696221023e+00,-3.326025916622155520e+00,-9.631623343171797913e-01
3.148558590059163276e+00,8.338624341151197328e+00,5.423788682814384643e+00
-1.033978280538608274e+01,-1.954585022997147981e+00,3.257994356471086039e+00
-4.286829478585405084e+00,-5.618095876370525765e-01,2.231434320683449712e-01
1.255744975208581860e+00,8.616214668801699617e+00,5.081561527641503595e+00
-2.328670839239830315e+00,-9.945324038596725646e-01,2.643049481476323681e+00
-6.925536228886484125e-01,1.373060028488830753e+01,5.433243161222016226e+00
-1.030589198742385193e+01,-1.460021795032122593e+00,2.571886285670650363e+00
2.873965312550869289e+00,8.454791087548384709e+00,4.158354545849558548e+00
1.081894030455532896e+00,8.618281195195649502e+00,7.652484826584727173e+00
-7.206928394144354044e-01,7.483507861656474525e+00,3.190216025869739624e+00
1.218310394522926998e+00,9.785809994321901684e+00,2.897727894490579104e+00
5.565728631236126489e+00,1.296529239276976497e+01,3.380363262792755563e+00
-5.459174642054369642e-01,2.861620713073646627e+00,5.872050075205645037e+00
-3.397046710558413452e+00,-4.891516280936629713e+00,5.544871484469866552e+00
-2.317770641203790394e+00,1.063617537864229945e+01,2.478718733966692067e+00
-3.782004001000352389e+00,-9.703466895883273935e+00,9.462075473179506702e+00
4.489518872264437910e+00,1.411562348481524332e+01,6.846011480726553522e+00
-1.555367096381961023e+00,1.196072783239610082e+01,7.359015789172325128e+00
7.310761247401050822e-01,6.580259629429196622e+00,6.234116098455812605e+00
-4.930857291568703893e+00,-3.598222073038844560e+00,1.821307549160605221e+00
-5.784525596620741617e+00,-5.312676617082109587e+00,1.539174013673469510e+00
-1.021000043614716191e+01,2.083726824030200042e+00,2.827517317559323118e+00
-9.705789042125161359e+00,-6.706289626663078707e+00,5.455295776300471466e+00
-1.033045495333516328e+01,-4.469120793781510059e+00,1.926965097721530018e+00
-5.488940017292115670e+00,1.101152961187265866e+01,6.368274492110661100e+00
-8.929333159767365302e+00,7.688715744357543791e-01,2.948105870674770923e+00
-1.531091930422532554e+00,7.419527763154782463e+00,-2.695426873709264370e+00
-6.347891844302085751e+00,-6.334711330421696651e+00,2.804181426071322036e+00
-1.714813707057097680e+00,-5.336990585732992010e+00,4.264908233916919755e-01
3.483099730150300388e+00,8.945911674908218814e+00,1.950431557522893655e-01
-7.762102948299649974e+00,-6.714944139182720484e+00,5.225773191208126889e+00
2.223790187534231966e-01,8.460706722248971801e+00,5.954266285419008931e+00
-9.084938469385082982e+00,-6.539714627516343803e+00,-2.498471070372594305e-01
-7.642885747594896362e-02,1.442771440515969061e+01,4.412806233733464367e+00
-4.543266322498209497e+00,-1.167812458408322307e+01,-1.926145509631917996e-01
-1.444842796075874247e+01,-8.709267609553748457e+00,9.980454218838179514e+00
-8.269795878275992607e+00,-3.014290649612130224e+00,1.803449874939105690e+00
-6.857727745454104351e+00,-6.176564995210017450e+00,2.902644780659801249e+00
-4.488785756454675813e+00,2.060863277753551159e+01,4.463763332266683648e-01
-9.206092284813877313e+00,-4.998201136730044958e+00,-1.504846808841575623e+00
-4.109792373539498556e+00,-1.945178863844860162e+00,3.041285417327465268e+00
-6.415155716373361017e+00,-2.976458225914742517e+00,-2.930330498668471506e+00
5.137454230627946927e-03,6.094556562764758212e+00,5.813024429371163038e-01
-3.524311963873246967e+00,-4.937576655772723200e+00,6.643018586091593569e-01
-3.745067441116610496e+00,7.781837341602116709e+00,3.474062919728357901e+00
-2.486054446471017698e+00,-1.383535071685990658e+01,6.822529677699832540e+00
-1.641180957435489418e+00,1.006171582540808096e+01,7.511382210198741305e+00
-5.787886820983476177e+00,-7.791960217546980871e+00,6.894143022075278626e-01
4.504001918836095797e+00,1.302423804916288397e+01,4.336400904858836114e+00
-5.672052158511439401e+00,-5.334658854043325960e+00,7.181739680146169036e+00
-4.349603573221818564e-01,-8.259408074186543658e+00,9.980573060987403267e-01
-8.623076023799336909e+00,-6.173308415239874947e+00,3.021467356375010738e+00
-6.649572535121939687e+00,-2.998315242392932234e+00,1.225402874967755684e+00
-5.137062563351726396e+00,-2.525703419632236546e+00,1.035203683133729680e+00
6.696816655358455606e+00,7.942462190236867947e+00,4.802152787097477393e+00
-6.328658669074137544e-01,6.378143355957709204e+00,5.134350573192847378e+00
4.912521533774788729e+00,7.379251841088679598e+00,5.981896677562511755e+00
-6.228855309621369685e+00,4.195942978359259889e+00,7.038336847227119719e+00
1.057550199686431824e+00,1.008191308089717353e+01,5.832272614779139275e+00
-4.477854333813091614e+00,-3.386878422937613653e+00,1.865498339425328833e+00
-4.386651333361445637e+00,-5.637260534985121474e+00,3.657153725277038525e+00
-1.052595329124130252e+01,-4.145348843935181549e-01,8.857194994688175171e+00
-3.022143571654048344e+00,-1.930143836506434951e-01,1.365414521707990048e+00
-3.139860859930285297e+00,-6.800756988060810748e+00,1.235464897454477295e+00
-5.407570238563862652e+00,-1.233221577496745436e+00,-8.022258227482659265e-01
-7.743032905349402029e+00,-6.581670747649070563e+00,7.145583351477456269e+00
-5.236379428531563462e+00,4.192548371745095537e+00,6.997111946494916523e+00
-7.220328426944261579e+00,-4.225281864457199887e+00,-1.057838324203094871e+00
-6.708341306928339520e+00,-2.124657521856699649e+00,8.021211333093118512e+00
-1.373532336633086270e+00,-1.238820963503927253e+01,1.763746941984710048e+00
-1.231617134988744411e+01,-2.904969863150902221e+00,3.772442176780049117e+00
-1.743992843216679578e+00,1.372028393447916272e+00,8.168191299248999115e+00
2.212946348058684176e+00,5.948253171044720844e+00,4.790569773507119322e+00
-1.456607722859676102e+00,1.055262287300197599e+01,4.474106328007846578e+00
-6.027542145601834989e+00,-2.387912776849591800e+00,4.320188935472042857e+00
2.955050678893633709e+00,1.369260671868985213e+01,6.858019238740251211e+00
1.919701293323043956e+00,-6.988561912721158897e+00,1.692431951749192809e+00
5.666701936690081709e-01,3.674262511295296463e+00,8.298084510056916940e+00
-1.534994222030054090e+00,-1.021695240417600559e+01,1.882701895446258433e+00
-2.910899700821928171e+00,-6.692715140334185797e+00,1.150402066274776924e+00
6.402413661577562864e-01,9.597751586638647581e+00,2.015152045083892673e+00
1.556544801432943936e+00,7.406700865518825339e+00,8.782920090057263707e+00
-6.801933891434547519e+00,1.168160028873604261e+00,-2.891852007365396382e+00
-3.247503184425267975e+00,8.462753284454628044e+00,6.869912477768254533e+00
-3.869672435932894672e+00,-2.700222897795995003e+00,5.861877003256154239e+00
-1.974315019668411164e+00,8.385576423415137981e+00,6.470961143761775780e+00
-2.411013513612827452e+00,-5.874581523355740131e+00,4.295484317287541209e+00
4.575163537794628255e+00,9.368234795395796510e+00,9.621025770437004354e+00
-1.030205313244098875e+01,-8.130326559362790473e-01,4.829616361069335007e+00
-1.776606985765155855e+00,-5.320056033933651563e+00,4.078686608581552520e+00
-6.223928185006951885e+00,9.972520871006396170e-01,2.693428586269930314e-01
-3.411935440767198457e+00,-4.696518908772933543e+00,-9.713221802755960255e-01
-8.399001662504634425e+00,-3.199151992210049755e-01,1.771082243990163008e-01
-2.536918614151626450e+00,-6.281883447131074938e+00,-1.341501101839325472e+00
-6.478362751479901149e+00,-8.712080908291373049e+00,3.315669935561724291e+00
-1.603490679458687840e+00,8.188263708839290445e+00,7.927142494915937476e+00
-8.681281823211389082e+00,-6.484757432328066784e+00,6.253989985536609453e+00
-5.588986866179041613e+00,6.652857105086638079e-01,4.562734403583490916e+00
-5.639609849430456734e+00,-6.535189048297850078e+00,7.296301210954064587e+00
-1.054613688481917055e+00,5.595289533254768521e+00,6.986992035527896050e+00
-7.909791783720708125e+00,-1.645854236828614425e+00,1.587777628929714302e+00
-4.669088829513770023e+00,-2.834670046583029901e+00,1.766613283107086652e+00
-3.754266525929259579e+00,-3.869536946789193355e+00,4.781233862514614685e+00
2.943211391781025643e+00,8.832630386569114478e+00,8.198346114817542940e+00
-5.234106440856036713e+00,-4.777674267432984401e+00,6.144581149618351112e-01
-5.576259726133003802e-01,-8.005754752161511334e+00,1.935835686679360235e+00
-6.166167413853367307e-01,-3.277720753821858679e+00,-1.375933695551130320e-01
-6.879610017224846885e+00,-4.397023232704226459e+00,3.524764974554726926e+00
2.668165013016453035e-01,9.504028026319161881e+00,1.208104840255741053e+01
-1.020307636698182030e+01,-6.393547133586117148e+00,2.969045992222644870e+00
-2.431650006586491664e+00,-6.793806391751504137e+00,1.672067140650240091e+00
4.484990400411438927e+00,1.316799353224267044e+01,-2.770958612911751828e+00
-1.244196824553812242e+01,-3.838417534056136837e+00,1.744202420161640177e-01
-3.129902300769157542e+00,-1.875255708654016029e+00,-1.343187368775516255e+00
-4.236392812099230909e+00,3.435793651923409797e+00,8.761563668881970912e-01
-6.308883812455289508e+00,6.171455068247357900e-01,1.474364905007049531e+00
-3.667482731839290633e+00,-4.251170895979050179e+00,2.947354907164768445e+00
-2.159141688032897299e+00,2.840769568049061888e-02,7.990582417694680473e+00
-2.725782609157121339e+00,6.760851422830794988e+00,6.777678090194189764e+00
-4.648891885895653608e+00,-1.638874355159176677e+00,3.670839558937724512e+00
-4.724659488213740488e+00,-3.508435814217639059e+00,2.655007883943485858e+00
3.716743624515375544e+00,8.581312368561583526e+00,3.283774443591225278e+00
-2.821778619060618887e+00,1.112441852393063257e+00,-1.555346761767069097e-01
-7.477987370384090227e+00,-3.499081250804952248e+00,-8.085170171815940776e-01
-2.767783663797388716e+00,-3.661632337121728309e+00,4.380431924927205678e+00
-1.117334833491161472e+00,-7.125356706404515350e-01,4.741403824848746673e+00
-3.889634968051595365e+00,-4.640803203925786491e+00,-1.538877167949452840e-01
-5.599676356895777474e+00,-2.391985220996515782e+00,6.645738595427470585e+00
2.891617333939607293e-01,7.528106916222365719e+00,1.076417222264526430e+01
-4.543915147708996294e+00,2.237259139707513000e+00,7.893856686424485680e+00
-8.270587687026088375e+00,-3.176300730491636415e+00,-5.007993194159752193e-01
4.377759677285691708e+00,3.732281675402693288e+00,3.213403549171093498e+00
-5.422312544732805328e+00,-2.221766153861939319e-01,-1.470129156461554842e+00
7.516753356292795729e-01,-5.340770691134206771e+00,1.661022651287438201e+00
-4.104153660250537072e+00,-2.337798746815676232e+00,4.578158284899546793e+00
2.994687314835727587e+00,1.681980188875036220e+01,6.853601081413892793e+00
-6.028724711567559069e+00,-5.065374262078183420e+00,2.272090451110166498e+00
-1.108294286730741263e+00,-5.152449681192647013e+00,4.201170526790339643e+00
-7.415104585612642296e+00,6.054123898166338336e+00,-2.497375687335946282e+00
-1.392938972683855470e+00,7.505039646452048352e+00,7.000959039042335519e+00
4.341767079217125347e-01,4.402221924481000137e+00,1.604997558037695171e-01
-1.196147296392464554e+01,-5.480403960605554126e+00,4.565014673321252658e+00
-3.567045397630549175e+00,9.154396670042835638e+00,3.770136921998826551e+00
-4.655880410591957563e+00,-4.861704654493359534e+00,4.028260431566099697e-01
-3.176755060655843010e+00,7.597311553834575903e-01,-6.484652504172974119e-01
-3.410878043088440670e+00,-2.920437038292962750e+00,2.276309187039162296e+00
-1.633419075067945148e+00,1.135513500934130882e+01,8.308328213732975698e+00
-1.643770670193263950e+00,-8.807161505558767089e+00,6.638961426039801772e+00
-4.530467992530979870e+00,6.634493832543179259e+00,7.053814665624107860e+00
3.827448120655875252e-01,7.641882734447284165e+00,8.413566907191434296e+00
-4.736375742664139743e+00,3.053632217987497732e+00,5.118182302355838154e+00
-1.786955316172492703e-01,1.145454393822869577e+01,1.023280074737640888e+01
5.736068143560896226e-02,6.190674019990302313e+00,1.025205782861321069e+01
-1.536972489995827029e+00,9.092340357274887097e+00,9.621325029769201009e+00
-9.453457985064504854e+00,-1.294359321192106727e+00,7.427220239921388689e+00
-2.194254804183474405e+00,-7.703247738356983731e+00,5.733810485281885860e+00
-7.030194860078433194e+00,-5.468193731445152750e+00,3.488679779879354736e+00
-4.878197174195685548e+00,-7.275941859706305692e+00,4.533182389660312950e-01
-5.168307071846167666e+00,-3.263144129069364130e+00,5.244321494713261700e+00
-5.242933426656475326e+00,-4.484117420307205393e+00,-7.040231599913697735e-01
-5.430210473748040556e+00,1.088115467966140670e+00,1.322885927817673224e+00
-2.518157424631723984e+00,8.667482014265534218e+00,1.295844617074770611e-01
-4.632420967829195213e+00,9.776133978996174534e+00,9.999034034621905320e-01
-9.743109402287850607e-01,6.177531238778740885e+00,5.764434092106901275e+00
-7.918850256605443505e+00,-1.110719290539220694e+00,-5.396121924251206181e+00
-1.111150645503028045e+01,-2.661092271178504554e+00,4.004113777143794017e+00
4.123533821792426668e-01,7.599076927923558600e+00,1.455105434352390148e+00
-1.098515131601298656e+00,1.325310189234748393e+01,6.338806095913983363e+00
-7.241495329031148565e+00,2.207899182350422151e+00,5.866228500708222882e+00
-3.349172287548197735e-01,5.110230413167285768e+00,1.086956009355851194e+01
4.594702792163341876e+00,6.456820822912682445e+00,3.239195435750806595e+00
-2.508499811199984997e+00,-5.796577471132789761e+00,9.646111035405873224e-01
2.803137600346207403e+00,8.078547812391775551e+00,3.965415138401162665e+00
-6.148151750921652337e+00,-7.749777362753796695e+00,8.245941340723820900e+00
-9.854423733635442773e+00,-3.130680679545303491e+00,5.620289590783050571e+00
5.407543722556715338e+00,1.855083936447395132e+01,-2.736736905198585035e+00
-7.752271334444003514e+00,1.342203289574093183e+00,6.183725161936020953e+00
2.828679782777064666e+00,8.055121144648662579e+00,2.621338864825771164e+00
2.002820564663406078e+00,1.113888392836667229e+01,9.392348743095602970e+00
-6.601775595224309789e+00,-2.319650314998643381e+00,4.238818444012286690e+00
-5.447513404499595424e+00,-3.351049711875348169e+00,1.935190395784225359e+00
-9.526854501180020307e+00,-2.877284413330503554e+00,7.647920377355039712e-01
-1.953560101348820410e+00,5.234309110150181077e+00,2.642341094123402012e+00
2.602545797828523799e-01,1.074436660775492314e+01,4.247163917312818171e+00
-7.631141879485642932e+00,-3.273494044999392116e-02,2.355270103021512629e+00
-6.455061868225282495e+00,-7.634831724876567804e+00,1.135600476720302066e+00
-2.672889368970145618e+00,-3.719175384911495019e+00,1.351059754874067487e+00
-1.503795055094401478e+00,6.526452416169003179e+00,1.632003426005251168e+00
6.400707070718626435e-01,6.698834621622069996e+00,7.701353462438937036e+00
-1.859576687538464945e+00,6.983946819076473744e+00,6.456998353331345086e+00
-5.621353686103501168e+00,-8.320911994553094715e+00,3.907086233075361292e+00
-1.007832638009197623e+01,-2.823790400529134104e+00,5.091645794574805706e+00
-2.781464979218906564e+00,-4.400963379103512985e+00,4.836846754471695320e+00
-5.544588833214548984e+00,-1.281077596020935960e+00,7.700419293972231571e-01
-1.015003862441849769e+01,-4.644854007904739568e+00,5.654966134924841015e+00
-6.662147996656375248e+00,-1.473722500327912410e+00,5.311681976031197294e+00
5.640726010787567191e+00,1.340790842350584455e+01,9.145826033880751993e+00
-8.266290867350297944e+00,-5.874620085578103001e+00,-3.263766946776405220e+00
-1.068384244264254157e+00,-7.980667958734590783e+00,2.857313590743811638e+00
6.384954637214260487e+00,6.630510311912394705e+00,3.324075562463807643e+00
-9.221530168000839467e+00,-7.418394300879280756e+00,1.300442107048344065e+00
7.634776869208401706e-01,-5.113409408789252097e+00,2.273362217656865081e+00
-2.457081025537350527e+00,-2.410354547675593206e+00,2.877613926237241326e+00
-1.280278302867888129e+00,-6.656264972586736661e+00,3.299659566444956837e-01
-4.118342868398417345e+00,-5.670205861174097528e+00,-6.004389622598553800e-01
-7.737020448536858552e+00,-3.785783078996613149e+00,-1.301881718748290062e+00
-3.155223422436747693e+00,-5.778719913868646252e+00,2.881205649201667995e+00
-6.761837137141035292e+00,-8.214693235123595727e+00,-1.239105984093622936e+00
-6.288772273787277101e+00,-6.208597152312351319e+00,-1.970484725302514839e+00
-8.202743438162938716e+00,-2.801699867697831081e-01,-3.554789587589342048e-01
-1.125213801761582033e+01,4.370546887150013049e-01,-1.585017200308643126e+00
-3.208950266960409969e+00,-5.843067984160408734e+00,2.222063745242205179e+00
1.535207483880746793e+00,7.735113469346629245e+00,1.326116339709647818e+00
-8.930368333962100280e+00,-5.834069672497482983e+00,2.482666916580482219e+00
-1.064739013367310427e+01,8.519978312365914519e-01,3.614140545947423178e+00
-3.810721108003548352e+00,4.918916911034761696e+00,2.905604974530807461e+00
-5.584554111290421119e+00,-3.756328891882325216e+00,5.496639297862579987e+00
-5.520876786403787762e+00,-7.017440287747486849e+00,8.265215705862384965e+00
-5.840675792159442103e+00,-1.499659762643251737e+00,2.285959920902322029e+00
1.291624450681956748e+00,1.355035730929304449e+01,7.617207109544771981e+00
