-4.625010513206729179e+00,-6.736985205109728980e-01,1.696997622700346486e+00
-5.259962068783921474e+00,-1.174277710458698287e+01,3.674824003570016373e+00
-3.094894983123470666e+00,-1.180995577869034641e+01,7.199346478428946483e+00
-3.492277100987128957e+00,-3.752237733489444782e+00,-5.039562018657974818e-01
-8.860108792129299360e+00,-1.523703882652638342e-01,4.882062372622244517e+00
2.524492188562167172e+00,5.579141944288239507e+00,4.941337761987935728e+00
-1.291281243877763218e-01,1.073725653345263353e+01,9.793246596277967342e+00
1.602094822547640796e+00,1.037440576032748218e+01,2.412321435032247052e+00
-4.328058996314661400e+00,-5.234128187205524974e+00,6.667743796625734909e+00
-8.870268960649180912e+00,-1.923171648421018176e-02,7.490991783609285193e+00
-7.192611853901614616e+00,3.901505609824429399e-01,1.549454282490945189e-01
-7.096469534746715269e+00,-7.768486521016928492e+00,4.399993385378103028e+00
-5.773813771802795536e+00,-7.759801434533367015e+00,3.294053514513814562e+00
3.766666997516553206e+00,3.569714373936092144e+00,1.160455112396900468e+01
2.322524711721563051e-03,1.124548506958033656e+01,5.083690567102052249e+00
-6.827162950543036679e+00,-3.293711211921531934e+00,2.384148136814358665e+00
-2.745144492184441010e+00,-4.203338737135196013e-01,9.610963424834118030e-01
-9.785907472241035521e+00,-2.745538207313331203e+00,5.448297727493169873e+00
-2.869163007396513532e+00,-4.450652712671709921e+00,4.288437784753801552e+00
-4.802144032776363147e+00,-8.825478487638903857e+00,5.655275663707267420e+00
3.467173929880839722e+00,6.253353865084062768e+00,1.069991419482862227e+01
-1.162402956436796586e+00,1.131992920351622267e+01,4.675534953196842203e+00
-3.584834246031736171e+00,-4.498120191169325821e+00,8.385096710578439527e+00
-8.452205688146133156e+00,-2.411571296389402264e+00,-6.824330911713234471e-01
-4.768014639722105485e+00,-9.883117798976182033e-01,2.895149902633897820e+00
-1.336762883884801134e+00,-1.926750092572833806e+00,-3.813651101451656089e-01
6.986026794606291501e-01,7.881089244816237738e+00,4.630184241140975487e+00
2.048371296703353384e+00,6.243572805981274954e+00,1.085808284296228443e+01
-5.096618829276051699e+00,7.914318396022009594e+00,1.918024391710364540e-01
-1.974380933888959078e+00,6.857320435549406845e+00,1.345018550083767028e+00
-4.012748321218250425e+00,1.894100318023669516e+00,1.210541608164313665e+00
-7.348363183496197770e+00,-4.206368513901689532e+00,3.411198592774731697e+00
3.015324026427227189e+00,1.523787317100626559e+01,1.209274380900910373e+01
-1.050414055787687762e+00,5.363799969428592718e+00,8.139786242680425943e+00
-8.085250932713914374e-01,3.733097328636908685e+00,8.388956454420998909e+00
2.597417320305082988e+00,1.319064815002360369e+01,8.300687887874449444e+00
2.232093236251228685e+00,3.875882018436930920e+00,6.800786662183675446e+00
-3.739876979403969237e+00,-3.834563404893934546e+00,1.189409616258705782e+00
-7.371674946089815883e+00,-3.688181281391197164e+00,4.189147826288474263e+00
-2.862421314567625608e+00,-2.999057925606510633e+00,2.728111503401761340e+00
3.745089439661796415e+00,6.522224005307920791e+00,7.081150880336263498e+00
-3.874984364504955536e+00,1.342924514157650151e+01,9.488866215551855277e+00
-8.826658915274995465e+00,-1.649408213091482667e+00,2.310398554802456150e+00
-5.877291945992613620e+00,-5.477266230018364546e+00,-1.388458370755213167e+00
-7.289638799964656357e+00,-2.157088435697648965e+00,1.126856753610043338e+00
-3.841174311977312072e+00,-7.672532784972061926e+00,4.446843493119065016e+00
6.139974932282410425e-03,1.288720814830048411e+01,8.521535752461382174e+00
4.504370398634023331e+00,1.548671403618972242e+01,6.097461541187694678e+00
7.561885102511601842e-01,6.328728136557324468e+00,4.370765865560461094e+00
-4.539451954165309999e+00,-1.212987974490447485e+00,1.506922881935682357e+00
-9.072323370756180339e+00,-2.037233446637420897e-02,1.729874203726003756e+00
5.348641307296219338e+00,1.822136616399474107e+00,6.224401880999060666e+00
-2.910731360748614271e+00,-3.877564162984636020e+00,3.790162639202608652e+00
-5.910041138065045274e+00,5.900390280593966530e+00,4.138521138269528166e+00
5.821741222510397051e+00,5.562563020704322625e+00,5.004026494089963251e+00
-6.372514683509439948e+00,-3.642452616952072120e+00,-2.569791948112687408e-02
-5.684645918374236828e+00,-6.039531861861466844e+00,3.400545913586915603e+00
-8.923207215133530212e+00,-5.354215708835356580e+00,1.100710332110885314e+00
-2.289684595309576576e+00,8.635692134573483614e+00,4.241313091187477013e+00
-8.824957321778377661e+00,-3.583553377980025267e+00,3.865819977686375530e+00
-9.964749974483558148e+00,-2.810997447968914820e-01,7.373162902296533261e+00
3.201308693216482482e+00,1.203335487442425666e+01,1.187120490807312301e+01
1.245246698900575932e+00,1.009955064529954605e+01,2.374260225329561713e+00
-6.284843347150903980e+00,1.593774692105934854e+01,1.039348985968176464e+01
-6.272734673771790170e+00,-6.128036293649299360e-01,5.522940939993290499e-01
-1.936929218728382640e+00,3.776691752163827687e+00,6.903186609256545481e+00
-7.133661220922189017e+00,-1.416322288163471832e-01,4.620471022661347682e-01
-1.441101268929631196e+00,7.414069690505225019e+00,5.509052739670835308e+00
-8.603428690506895293e+00,-3.650549208855455419e+00,4.479740242488110979e+00
-3.650555184982280377e+00,-5.477202061852474380e+00,4.918930665499084753e+00
-7.933269480825783759e+00,-9.538821163791585178e+00,-8.885959071052846880e-01
-1.774725365128940524e+00,2.702843797566574224e+00,1.401557873084486872e+00
-5.881393270046954669e+00,-5.338576475769674090e+00,3.573296815960507189e+00
-4.469653672660245824e+00,-1.060393267943178008e+00,4.223847322045902075e+00
-5.794186767225759205e+00,-1.658023123952372391e+00,5.495912031442642842e+00
-2.854093847585067678e+00,2.054771958075371607e+00,-2.507872950988842220e+00
-9.018360967809606166e+00,2.111358900526662197e+00,-2.320322954129670379e+00
-6.455439427578635758e+00,-1.528871553290691576e+00,2.974298077454253786e+00
2.490086957678355528e+00,7.334608813575298925e+00,1.969055258436173794e+00
-8.244196353826374057e-01,1.087799618979606997e+01,4.760291960382342147e+00
4.372451346844966835e+00,1.137530055835390641e+01,4.779103701375133184e+00
-5.536038209534537735e+00,2.507164967512853337e+00,1.426043966803383745e+00
6.180148156363403089e-01,5.623515697045268880e+00,6.273875576312704538e+00
-1.462933446074656363e+00,1.543232153234028559e+01,7.739107169426949540e+00
2.232247060207444456e+00,1.391677973453050043e+01,3.981316273277240914e+00
-7.199182024791859646e+00,-7.325602693289035017e+00,6.051386405767742005e+00
-1.098398244556172898e+01,-3.135329843459533805e+00,-3.037915324936024675e+00
-8.053974624705858787e+00,-7.417261610822250439e+00,2.230500483696133518e+00
-8.907347356238384251e-01,4.469287208026884173e-01,5.283156863126607483e+00
-1.760633445528157370e+00,6.565403424067008054e+00,7.838201749872352408e+00
-1.719748038276996738e+00,5.618599748187945053e+00,7.780460690615560893e+00
-6.553457764839475175e+00,-4.335161115540813626e+00,1.771545545137281685e+00
-6.441624895379753468e+00,9.518091367221821031e+00,1.058875241964137537e+01
-3.540121194304701291e+00,-2.706506740138203693e-01,9.890387769052878753e+00
-1.551492423946914556e+00,-1.022342991219056785e+01,6.938152589853828545e+00
-3.730938524412633406e+00,-1.235603670267082066e+00,1.736452376466132153e+00
6.374033418410931517e+00,8.925476580160776052e+00,5.528634528297883044e+00
-3.601040649041362229e+00,-6.803658257792996267e+00,7.966235458154862670e+00
-1.858785916267007288e+00,4.107146416851197301e+00,-2.540093899253678345e+00
-5.575610572291346045e+00,-7.871017741747334817e+00,-1.340753579827599573e+00
-8.238786278169321520e+00,-8.147096354505372062e-01,-1.676382063098573738e+00
-5.783373567955591987e+00,-4.978856763123426177e+00,-1.151192853931545912e+00
-4.726743108203387500e+00,5.141166228535139382e+00,1.141656792306046775e+00
1.839616372362848917e+00,9.790979992936829746e+00,4.986464821725774321e+00
-1.174993334584095450e+01,-2.928346593418412969e+00,4.140670833868249190e+00
3.801171888027921053e-01,9.522402150030288226e+00,1.069150983726553150e+00
-2.636185018272142244e+00,5.973826287042005134e+00,1.231887957807627387e+00
-3.570747693470821993e+00,-7.568460881579738952e+00,2.307458263278035382e+00
-4.914831863455008332e+00,-5.834947970982858223e+00,5.664598595888943322e+00
-6.305783905712538662e+00,-5.239324627148098656e+00,4.125118588898788019e+00
7.445377136556983189e-01,-9.975382726132091094e+00,5.663641071959180096e+00
2.750399261378771776e+00,1.014692344171679039e+01,3.497088075317807299e+00
-3.117952065470783740e+00,-5.644966953425753609e+00,3.340367965548839635e+00
-1.043365873413587330e+01,-8.507346854810943881e+00,-1.499794781442709279e-01
-4.184850602637923966e-01,1.065307302489315688e+01,3.565485969525809651e+00
-5.671427685126690932e+00,-4.279042807268933046e+00,1.090466639179989983e-01
-6.489662729442754241e+00,-7.509169855274244298e+00,3.148426049064271481e+00
-3.225074700324770838e+00,-5.752875799766201226e+00,2.754027234462016693e+00
-4.800867738197121426e+00,-6.421521785448424779e+00,3.107591724346892903e+00
3.239762758334861381e+00,9.154103231842549704e+00,1.238924405164385689e+01
-9.874461894634572801e+00,-5.029164273451992351e+00,3.328513307352558570e-01
5.188210928847159842e+00,1.387599352784508078e+01,5.896950021264993680e+00
-5.596547535447390587e+00,-5.004912941214650246e+00,3.329831869596035610e+00
-4.816687488522712002e+00,-2.093931233223600863e+00,7.549827571246888525e+00
-5.256385868178782950e+00,-2.389727750490360236e-01,4.248305142275530244e+00
-5.751075624796373020e+00,-2.215738176983455432e+00,9.653248470937285219e+00
-2.024303675974302053e+00,-4.057039024131077198e+00,2.176555212355314683e+00
-2.430194804460353186e+00,-5.473954102604790428e+00,4.370460728203954481e+00
1.130967772150660089e+01,9.799226876746384818e+00,4.206829463025675508e+00
-2.170065205391772167e+00,1.029097504672335006e+01,4.147754074124086365e+00
-9.292617500037353651e+00,-9.983547386391000700e-01,3.377504154440012840e+00
-4.855878932571377149e+00,2.753283544824511431e+00,1.217201864074562323e+00
3.207979515201039522e+00,7.921374267315574258e+00,3.128790497156775263e+00
-7.773758459491439510e+00,-2.322372764933335887e+00,-9.908822580605791686e-01
-2.777113722810409246e+00,-5.549279043936587996e+00,2.234865923673677202e+00
9.736148874964376532e-01,8.243874137436929317e+00,4.782365834324154186e+00
-9.907348160748441046e+00,-5.224227759109513869e+00,9.904033451781957265e-01
-1.167056759656788856e+01,-7.750635452289282412e+00,3.117779177366501564e+00
-4.895216772646768355e+00,-5.560437386999894649e+00,1.625997889547697639e+00
-1.264014136916052244e+01,-2.067619943118057968e+00,5.482677533916060497e-01
2.245041112254817506e+00,7.885113798441624411e+00,9.038718116166862160e+00
-7.242072882021153291e-01,8.772113201847858477e+00,6.039432494494758608e+00
-2.378225911706024931e+00,5.725235069271144006e+00,7.317377231068191712e+00
-7.128125824336126737e-01,1.210193762447216592e+01,9.754158656387120985e+00
-7.937429560465577794e+00,-5.107589950363522480e-01,3.148745448376844891e+00
-1.338444995356953049e+00,1.012071418570594616e+01,3.065431059956860604e+00
-4.652684822955634125e+00,-7.454379231377653348e+00,5.817551872769342047e-01
-2.127661931143317808e+00,-8.691518236138719544e+00,1.487861204221776923e+00
4.176860644170476422e-01,8.009900092274101269e+00,8.276415885890296309e+00
-2.417018104575015869e+00,-7.374475779188939484e+00,4.793094766947829655e-01
5.265869733454233703e-01,5.044950432613349633e+00,3.351943016501057748e+00
-7.854031231306056071e+00,-3.740429014108156647e+00,3.124910151924446655e+00
-4.925459389440870694e+00,-3.466040784390855833e+00,3.082460920577768881e+00
-3.746335122590230604e+00,-2.325441438957656981e+00,3.243990274778572047e+00
1.173435339539641298e+00,8.762177044959965855e+00,5.498755265737377940e+00
-2.803573195868604984e-01,-3.687453610219676214e+00,-9.065267130594012457e-01
-1.813822516021253772e+00,-7.798734715683592000e+00,3.445190357193588238e+00
1.269884029207013043e+00,-1.450344751489053507e+00,8.720270269161803256e+00
-2.662345839635525735e+00,-2.234068243572492118e+00,-8.527266758382756606e-02
-8.421293601170585674e+00,-2.757723379223295801e+00,1.707990561166510712e+00
2.266568674168815356e+00,5.964578592102049548e+00,7.736937652375678098e+00
-5.692152953813046423e+00,-4.766102009574813891e+00,4.697591101160414340e-01
4.296937657597852400e+00,8.714554217204497633e+00,3.677689889795557221e+00
5.257768606824753554e+00,1.073709547643074380e+01,8.497716448267100375e+00
-8.406178450673293057e+00,2.778398312002917869e+00,-4.633957621187661857e+00
-2.280590683913727990e-01,1.258111727107477051e+01,1.087528234732751287e+00
-7.328717290478984125e+00,3.698558654191881345e-01,2.693462384214408090e+00
-1.053253104994002598e+00,9.429390737464842687e+00,3.835528790902487106e+00
-5.204469059221520588e+00,-3.437097741639681736e+00,2.234203398694674547e+00
1.304748252770912886e+00,4.385766260826743590e+00,6.562563622196193158e+00
8.942058750820894630e+00,1.313113466496580806e+01,1.839791329527169061e+00
-4.887815580093622714e+00,-1.451478864855508810e+00,1.505004893301094882e+00
-6.270438192610532369e+00,-3.681570257347812625e+00,7.890412696502602685e+00
-5.235604235564176534e+00,1.165401771654850194e+01,1.188583199317666228e+01
-9.327458359826771073e+00,-1.561923654722276567e+00,7.698827363020575021e+00
1.712904521841726924e+00,1.414833450234140422e+01,6.744958385190256145e+00
-7.552900704250733455e+00,-7.575344200055234012e+00,1.139382191087861074e+01
-6.062892183734147622e+00,-4.402928478238434806e+00,6.078729489945717823e-01
-6.490151438701053266e+00,-7.173450086101894385e+00,3.510416180861046342e+00
-4.221617993140645453e+00,-5.466334952788552748e+00,4.277317629592722881e-01
-8.771147609410633095e+00,-7.536999405332148072e+00,1.075924893712896457e+00
3.580278972893716993e+00,1.375038840153271380e+01,1.033814489017511207e+01
1.442749251867605942e+00,-3.164478467541901985e+00,4.050663500851615417e+00
-5.062997647792949252e+00,-2.355478671996896978e+00,4.460679793431256535e+00
-5.714941645271268911e+00,-2.768780475473969105e+00,1.540305121327356419e+00
-7.754986461680737797e+00,-1.480457361447286679e+00,7.509271179797304185e+00
-4.887171870353121506e+00,1.279831062343328441e-01,1.241396475112477304e-02
-1.377469827002566660e+01,-3.184230389155747964e+00,-4.226344778016555281e-02
-1.681478199686719854e+00,8.278050681761545349e+00,4.627109407320645573e+00
-3.093252996453024206e-01,1.034412616593673384e+01,9.497035284834502988e+00
-7.798941324429907951e+00,-1.027042810292727637e+01,8.493603495805688297e-01
4.537836133655295257e+00,3.723899948979867425e+00,3.992427186566291475e+00
-1.753919758549058017e+00,4.759364827357254413e+00,2.478370226822395495e+00
1.312803026154297559e+00,1.257119593793737167e+01,7.190804048542571714e+00
-9.340292653832298342e+00,-3.091125868610894223e+00,-1.724166252501006191e+00
-3.001092201451243113e-01,-4.366562654391350939e+00,7.310915831393009157e+00
-5.455270417618700129e+00,-9.681169205705681957e-01,1.171276635153543522e+00
-8.949490903160921107e+00,-1.874022431676314548e+00,5.883748432741147560e+00
-8.024517780327085958e+00,1.292161974697036975e+00,-1.359779833912140745e+00
3.219165443206850163e+00,8.562807422208557284e+00,2.113334942321979160e+00
-9.329183230329096688e-01,-3.889590444499323674e+00,3.805364123043918134e+00
-7.182008816444771071e+00,-5.597200999043739245e+00,4.265991586900992338e+00
-5.842959988427464779e+00,-4.491997926522230955e-01,5.486222686378916080e+00
2.476509675390088816e+00,-7.380241921568577723e+00,5.416391458961885341e+00
1.447035619913045856e+00,-5.093895557178046651e+00,5.246907112955510044e+00
-3.053483889973239718e-01,5.234777116701554434e+00,8.511157467955730027e+00
3.088198030800975324e+00,1.078414673722020467e+01,4.754403165997723946e+00
1.603692325265750229e+00,3.303632160248645810e+00,6.475316857020340322e+00
-3.557298629150161595e+00,-3.264942735125764273e-01,9.581947205836163661e+00
-1.310827347704939072e+01,-5.271212596893944280e+00,6.389286563382812645e+00
-3.970161071868471225e+00,-2.846136958030001107e+00,3.300278986350307697e+00
1.326906829130807708e+00,-4.699296262658895884e+00,4.759212993730667307e+00
3.725424484845184736e+00,-7.247768011251649156e+00,-4.459342657657670017e-01
4.893231822332864134e+00,5.650714271195093730e+00,1.764401606357273611e+00
-1.010022349235561023e+01,-7.767189426381322370e+00,2.029424791608765766e+00
-2.040658320942805748e+00,-6.067391093148886583e+00,5.373072410832405055e+00
-6.830215396326984489e+00,-3.335322617414235413e+00,1.064998802591108795e+00
-2.054595549360119566e+00,1.387051654808601064e+01,7.494860609768590365e+00
-2.872337350514030607e+00,-5.554193946042045305e+00,8.626545790551647386e-01
-3.169629848248492365e+00,-4.273761660929888961e+00,4.789740476414031889e+00
-6.332076520894980298e-02,8.675138030718882121e+00,6.768314275694946147e+00
-3.504991124141536130e+00,-1.184959755894694489e+00,-7.071684648200546874e-01
-3.715615375856517133e+00,3.985687301350163025e+00,5.482310658409508264e-01
-1.250486438553445723e+01,-9.804544465877065296e-01,4.706107054533199552e+00
-7.039426411714597265e+00,1.409391468920857093e+00,5.899555621040261322e+00
-4.461818759975927584e+00,-6.506121626276435421e+00,7.012267095999390243e+00
-2.100349485388375292e+00,-6.388969703860262861e+00,4.282991883167063918e+00
-3.220476497651702630e+00,-7.345719971280278315e+00,3.771250556680941557e+00
-8.933523471025375251e-01,6.400865010250547549e+00,4.623094877794432733e+00
-4.572336123724110912e+00,-7.193493037315871419e+00,5.931583302149165959e+00
-6.868828961694328328e+00,-2.410615361498187337e+00,-9.397212043458780251e-01
-1.097667022423631789e+00,-6.493335737777463201e+00,5.326174112953646400e+00
3.116844432180145397e+00,1.504335016778915524e+01,6.880853426588969590e+00
-7.799898287714633227e+00,-3.273339058431997906e+00,4.740031267703361806e+00
-4.883754039905928934e+00,-1.218566395387649104e+00,8.448251254481688122e+00
-1.008921707006296131e-01,-2.444516930477917960e+00,4.126251073015542836e+00
-7.682344700594966547e+00,-4.118679265395501332e+00,2.073283561640475448e+00
-6.610359136366056987e+00,-3.668604648118350742e+00,3.831360232972004010e+00
2.514659922612208831e+00,9.345260531677807236e+00,2.600259518456631724e+00
-4.994781694009711615e+00,-4.306394734488257825e+00,3.743265120803858537e+00
-4.901218128824072373e+00,-6.241100220712765712e+00,1.750840308153417624e+00
3.325176272009004119e+00,1.529297491333170100e+01,6.330926025151694780e+00
-7.028995146565142349e-01,1.232527888397067706e+01,5.574154602876269848e+00
-4.593266207247255650e+00,-5.766020862497396315e+00,2.375389941717918063e-01
3.988961326299967913e-01,8.612685570737921736e+00,1.084728469739430601e+00
-2.760818251279633095e+00,1.294018066908758868e+01,8.304735982652530879e+00
-6.315356901132234135e+00,-3.250853917059978393e+00,1.841888924634583091e+00
-2.899301613973450209e+00,-4.092855286686249983e+00,3.009867679828497344e+00
-4.125901532611402356e-01,6.663299316536511085e+00,5.243573419786258683e+00
-5.114956345617907907e+00,-4.328784058229890874e-01,4.405121119092414439e+00
-3.589702465977932189e+00,-4.247313335549828039e+00,2.816652182287278983e+00
-4.114010518320412757e+00,1.594351503821814120e+00,-3.513812530659774502e-01
-7.870912872613134326e+00,-5.435972743940604701e-01,-1.122773638472303048e+00
-6.980746077129760252e+00,-4.727845092972778218e+00,1.892647529871976708e+00
-5.262998179489768447e+00,-5.549032640412827178e+00,2.003715514520699958e+00
-8.666220385617421584e+00,-7.390886467182635755e-01,2.360138696288030413e+00
-1.654251951480267380e+00,-4.606343831776425368e+00,4.434044528501233096e-01
-1.238175646475885294e+00,8.247835302294403093e+00,6.044004240631675628e+00
1.063655460591763635e-01,3.044291686365498961e+00,4.538725037169088594e+00
-4.389683782893611053e+00,-6.413149284569938935e+00,7.140743045276021661e+00
5.969777958179369293e+00,7.866024197923957573e+00,6.898963924571225981e+00
3.282272501250869112e-01,-3.047157067790591256e+00,1.412540519539215556e+00
6.046258828931701856e+00,4.913643666941519328e+00,4.589953308130844789e+00
-4.670274870272578482e+00,-1.414820944061317753e+00,-1.885508814630654228e-01
-2.843416958156628205e+00,-8.536209753233617192e+00,3.753176102377202561e+00
2.744054437366853172e+00,9.607485887228579102e+00,3.824336574339318506e+00
-8.989984257255441591e+00,-4.262997862087138046e+00,2.153524352647771423e+00
1.427870843279317903e+00,-1.120640041137866127e+01,2.433203355616414321e+00
7.244289536218229131e-02,-5.850641483379575902e+00,8.284698940535449196e+00
-6.753033388564729123e+00,-7.216678526193899046e+00,8.395306925014427435e-01
-1.117300397819369095e+01,-4.211047302629419065e+00,3.172834726887648227e+00
4.046539523709539843e+00,6.584544152508684078e+00,-3.828291653010129636e-02
-8.145160854419131624e+00,-6.121021895716153516e+00,6.570969026247220235e+00
-6.256100227966562066e+00,-6.500885462229435419e+00,6.556637705720159026e+00
-1.020163806602216283e+01,-1.955129217926182994e+00,2.041448866822106911e+00
-6.909835241495135172e+00,1.274383795717383805e+00,2.598432238477084155e-01
-3.761032063095916200e+00,-2.693717310079480676e+00,2.105190910824106254e+00
8.898777027321970179e-01,8.473031835046471727e+00,8.000634870235348473e+00
-1.497137763344027928e+00,1.429865252310722212e+01,4.196747858016545152e+00
4.500735731238490800e+00,9.396650681470559263e+00,6.997076617720479952e+00
-1.052330078870126151e+01,-2.007959705448618237e+00,4.776529711663901168e+00
-5.946605244736948848e+00,-7.190641965194919827e+00,6.522098852502722366e+00
-8.779917048881706876e+00,-2.608463505433823215e+00,4.443483009611695067e+00
-4.512173290977751883e+00,-7.460165079056442217e+00,6.855616593638851342e+00
-3.872717601334322080e+00,-9.848625116325537832e+00,2.938102149259279372e+00
7.516011498820793779e-01,7.832956878996930605e+00,5.544018702179315916e+00
-8.290626128936224859e-01,-7.008212126242085560e+00,-1.577233306946228097e+00
-4.654950413402581866e+00,-1.114795515836006246e+01,3.111660255842126688e+00
-9.789158440914759396e+00,4.957084659397363424e+00,3.172182173608071309e+00
-7.975693702392678830e+00,-8.403026924088642602e+00,2.135286690075401950e+00
-2.284834000190461456e+00,-9.141197987513985268e+00,7.040198022486993779e+00
-1.192912935555039056e+01,-3.260715481280309191e+00,-4.550186032545351367e-01
-2.333256068630068292e+00,8.735249879366408621e+00,3.146834798642274222e+00
-5.889232036040876750e+00,-1.061000070269741968e+00,3.316067747046730130e+00
-1.790052866636542728e+00,-9.509408951368833129e+00,6.045058696568759160e+00
-8.929722838619849057e+00,-7.375223092885729859e-01,5.053817641284786610e+00
1.902422296401148794e+00,1.059236177812330837e+01,5.740540394263217827e+00
-5.393102833213150760e+00,-3.353055602022698700e-01,4.144168932458663690e+00
-6.388604483081751439e+00,-7.174123606051644231e+00,4.285216552641635701e+00
-3.297458091549370529e+00,4.484336441886501490e+00,7.988851239180201347e+00
1.086235535803635521e+00,9.054806024260569686e+00,7.277835593241920975e+00
3.325178455767439534e+00,6.819748388842491238e+00,4.579225650687329896e+00
-1.062507616087642859e+01,-3.218072546240102305e+00,-1.753870226439813607e+00
2.874706008321036954e+00,1.191138805136666790e+01,6.985304015978175407e+00
-3.409898853357392845e+00,-3.181878160216531359e-01,-5.324009725246813929e+00
-7.147118537816438355e+00,-1.485512509322380659e+00,4.608014211193903975e+00
-1.656481776818944596e+00,3.808402538854895880e-01,8.211365945907694197e+00
-4.294680762439586630e-01,-6.726304308739189608e+00,4.291241563262582659e+00
-3.491278961532477965e+00,5.145463906326144254e-01,3.474733805419900179e+00
-6.882508245731969510e+00,-2.426889144671182663e-01,5.819072573055603215e+00
-8.474941994569645587e+00,-7.576494385158099476e+00,-7.787755523280859293e-02
-8.377250101141031635e-01,7.358385425276362746e+00,6.177890017646873844e+00
-5.975422570962125590e+00,-9.284748819777410844e-01,2.916989914628999259e+00
-5.506524253007096803e+00,-9.917506157250858934e+00,-3.109645832359273498e+00
-2.732633783233575642e+00,-6.343479338688441160e+00,3.582255847150749517e+00
-9.755047646581992637e+00,-2.075918387070982973e+00,3.824632820313111026e+00
-4.118059306843048439e+00,-6.475028681052100943e+00,6.546369510101448519e+00
-1.979015381243492744e+00,-5.653767674648916497e+00,6.675161664159262820e+00
-1.355886794449577604e+00,8.252534706624345517e+00,5.571629639851104265e+00
-1.095453322059584167e+01,-7.758207947316480002e-01,3.040699550284263086e+00
-5.336440410125967482e+00,7.691166149727393098e+00,5.380535265194509087e+00
-2.780862119783642505e+00,-2.200717719173512776e+00,1.142959647098079401e+00
-3.263870685988513376e+00,-2.126911498057189043e+00,1.926389238641430524e-01
-6.632102433464939217e-01,9.639839294768632882e+00,8.982563025732721584e+00
-9.251169099407889007e+00,-5.656022220607671791e+00,2.730860344624149505e+00
-2.401531205612713382e+00,-9.380532632121422409e+00,4.785337134469216380e+00
-7.343765270299847714e+00,-6.046454064982489385e+00,9.492192802276978369e+00
-6.242777036939249902e-01,7.680765238420291574e+00,3.670685403068738584e+00
-3.811031291005126054e+00,-6.927936949446218406e+00,2.855261638165425886e+00
-2.312607755434299417e-01,1.482514948101534458e+01,3.372603891528402897e-01
-2.780600768558029401e+00,1.084573158997107889e+01,6.164455037723922004e+00
-8.721493416029691303e+00,-9.297645392911746853e+00,3.259522941998669765e+00
-5.401088373000099807e+00,-2.723361537941565214e+00,3.630990170042063259e+00
-5.325280835711933669e+00,-9.925592016197605005e+00,4.134250583298136661e+00
-3.509225585801358349e+00,-6.867340802907737185e+00,1.217716415910296668e+00
-3.007856765872474636e+00,-2.336809085953044374e-01,4.332183173271983989e+00
-3.005370851397796805e+00,-9.104194413788334828e+00,4.961442038807842181e+00
-2.595034597648087971e+00,-3.284808654625773094e+00,6.664533933269592758e+00
-6.539739226622078405e+00,-8.929654050307437529e+00,7.979804824543519359e-01
-4.793870426466115831e+00,-6.462019722668195243e+00,-2.284048292483475073e+00
-8.843713405519146420e+00,-2.444481075707122031e+00,-6.403929044813758686e-01
-5.095004489813812043e+00,-5.568795722100468915e+00,3.635354874836900674e+00
9.930286717962628629e-01,5.118451144944577536e+00,-8.352434683707254948e-01
-4.194377641840550730e+00,-3.507965785891592247e+00,-1.766438334171217761e+00
-2.023872725410776674e+00,-5.109523479498990994e+00,4.860112569625501422e+00
-6.622508064550457263e+00,-2.154781386844899060e+00,4.819906236096628049e+00
-5.765307472687817292e-01,7.245447031352735934e+00,6.670934612850725642e+00
2.939419188836779329e-01,1.277452235758781285e+01,7.764572168422260390e+00
2.359581673672302704e-01,1.018303361135888707e+01,6.729619948743475355e+00
-3.104976527210672188e+00,-5.685071681827619905e+00,7.868598199968730000e+00
-1.142526151339848184e+01,-2.381418346409390985e+00,4.872447636334156229e+00
-2.722240593189224178e+00,-5.432698164326300372e+00,1.501066070920583417e+00
-6.939730758198908944e+00,-7.258636767367410592e+00,6.179448022736160340e+00
6.172330507379637510e-01,-4.514652741961754145e+00,9.068134370237311614e+00
-9.881829098702064051e-01,6.667137995725028077e+00,-1.333438596720185387e+00
-6.552589242175068662e+00,-4.323254115604997949e+00,2.515846643308271346e+00
-6.214475251000417977e+00,-8.077761144937610993e+00,5.643763093501108496e-01
2.435308399834427817e+00,5.438981681216647601e+00,5.386056956228842729e+00
3.825344203266251242e+00,7.070790701616483709e+00,6.990502691143092306e+00
-2.700203339860169027e+00,1.078358234088582712e+01,4.376254011299217872e+00
-7.678213182268367021e+00,-3.646989813865965768e+00,4.160579761402183330e+00
-2.411320372299036841e+00,6.179298633411619335e+00,8.470650257141434381e-01
-6.605807605552560524e+00,-1.770198916060485628e+00,5.594745050848615175e-01
-7.237062289989976804e+00,-5.867520772846203769e+00,-1.065642889470708177e-01
-5.165741145704855874e+00,-8.354442587013270582e+00,6.783875649749619541e+00
-4.370688674177647393e-01,1.191136369343972490e+01,7.723815731461090905e+00
-3.566156841636796138e+00,-4.221499875439988614e+00,3.521628276722240880e+00
-5.896621961930023303e+00,-7.707722546443593892e+00,2.743259921634022103e+00
-3.142560160809995562e+00,9.808427003253465060e+00,1.542720097419925551e+01
-2.771352541596213470e+00,8.308483830124810510e+00,5.223178101890295189e+00
-3.616301323152413261e+00,1.261095840649865352e+01,4.107810609512010380e+00
-5.445477333312226165e+00,-8.063934807347745704e+00,1.071124308858980356e+00
1.974914233862481439e-01,-4.252653343502673877e+00,3.691226255070338524e+00
